Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2022-12-24 15:10:00,16835.67000000,16837.00000000,16832.29000000,16833.43000000,213.43591000,2022-12-24 15:14:59.999,3593001.23257130,9302,101.51098000,1708866.63148050,0
2022-12-24 15:15:00,16833.11000000,16837.65000000,16830.88000000,16831.39000000,335.00109000,2022-12-24 15:19:59.999,5639514.16574690,10722,141.79016000,2386976.37618950,0
2022-12-24 15:20:00,16831.69000000,16836.36000000,16831.38000000,16835.88000000,176.64130000,2022-12-24 15:24:59.999,2973615.65751260,7947,106.75185000,1797093.44496890,0
2022-12-24 15:25:00,16836.24000000,16838.09000000,16835.05000000,16836.52000000,199.67838000,2022-12-24 15:29:59.999,3361921.70818650,8175,104.06830000,1752187.75925380,0
2022-12-24 15:30:00,16836.80000000,16838.50000000,16836.11000000,16837.77000000,137.39681000,2022-12-24 15:34:59.999,2313388.49605130,7607,68.42094000,1152028.08147520,0
2022-12-24 15:35:00,16838.11000000,16840.00000000,16836.11000000,16836.90000000,386.59828000,2022-12-24 15:39:59.999,6509495.11776410,13865,183.84294000,3095570.27217520,0
2022-12-24 15:40:00,16836.54000000,16836.98000000,16830.60000000,16831.77000000,406.40678000,2022-12-24 15:44:59.999,6840973.04542380,12779,205.68087000,3462181.14534510,0
2022-12-24 15:45:00,16832.17000000,16834.67000000,16830.45000000,16833.90000000,303.81864000,2022-12-24 15:49:59.999,5113977.42137090,12871,164.48506000,2768711.12219190,0
2022-12-24 15:50:00,16833.54000000,16840.00000000,16831.39000000,16837.56000000,371.40749000,2022-12-24 15:54:59.999,6253141.30494740,12790,176.23825000,2967228.20813030,0
2022-12-24 15:55:00,16837.56000000,16838.97000000,16835.23000000,16836.35000000,252.64141000,2022-12-24 15:59:59.999,4253808.87628350,10895,122.54972000,2063441.34981490,0
2022-12-24 16:00:00,16835.93000000,16840.74000000,16835.44000000,16838.55000000,345.00359000,2022-12-24 16:04:59.999,5809174.39193690,11242,180.75297000,3043553.26387680,0
2022-12-24 16:05:00,16838.55000000,16841.42000000,16823.00000000,16823.88000000,602.83044000,2022-12-24 16:09:59.999,10147262.67804870,15265,251.15244000,4227680.67110790,0
2022-12-24 16:10:00,16823.85000000,16832.80000000,16823.22000000,16828.49000000,320.96174000,2022-12-24 16:14:59.999,5401058.90454810,11427,189.13376000,3182694.84986830,0
2022-12-24 16:15:00,16828.02000000,16832.76000000,16827.93000000,16831.10000000,240.44787000,2022-12-24 16:19:59.999,4046974.81375710,8562,127.98918000,2154205.90417430,0
2022-12-24 16:20:00,16831.10000000,16836.40000000,16830.70000000,16834.47000000,309.65423000,2022-12-24 16:24:59.999,5212769.22337960,10622,154.15076000,2595021.63182120,0
2022-12-24 16:25:00,16834.77000000,16837.63000000,16831.45000000,16833.16000000,295.44488000,2022-12-24 16:29:59.999,4973619.00137710,9580,146.41155000,2464761.00139910,0
2022-12-24 16:30:00,16833.16000000,16835.63000000,16831.58000000,16834.63000000,223.88284000,2022-12-24 16:34:59.999,3768746.38059540,8022,102.10140000,1718764.85294380,0
2022-12-24 16:35:00,16834.63000000,16837.80000000,16834.40000000,16835.85000000,283.40146000,2022-12-24 16:39:59.999,4771386.88282120,10992,143.87221000,2422275.54120290,0
2022-12-24 16:40:00,16836.12000000,16838.52000000,16834.79000000,16836.76000000,219.72523000,2022-12-24 16:44:59.999,3699502.26635880,10130,108.59773000,1828482.07863950,0
2022-12-24 16:45:00,16836.76000000,16838.66000000,16835.48000000,16838.34000000,175.36199000,2022-12-24 16:49:59.999,2952617.38718200,8212,91.83949000,1546342.65119300,0
2022-12-24 16:50:00,16838.33000000,16838.74000000,16835.40000000,16837.22000000,214.79846000,2022-12-24 16:54:59.999,3616579.29519080,8022,99.91547000,1682295.55555110,0
2022-12-24 16:55:00,16836.81000000,16837.64000000,16835.73000000,16836.15000000,237.10915000,2022-12-24 16:59:59.999,3992107.34771710,7191,102.08898000,1718845.93485380,0
2022-12-24 17:00:00,16836.35000000,16839.47000000,16835.12000000,16837.75000000,351.70392000,2022-12-24 17:04:59.999,5921774.13460780,11861,179.21408000,3017540.67335290,0
2022-12-24 17:05:00,16837.89000000,16844.82000000,16832.22000000,16839.37000000,520.91569000,2022-12-24 17:09:59.999,8772069.27483780,14363,284.82504000,4796471.36202910,0
2022-12-24 17:10:00,16839.68000000,16842.28000000,16838.38000000,16839.05000000,210.49934000,2022-12-24 17:14:59.999,3544952.81227770,8793,110.99832000,1869301.65198430,0
2022-12-24 17:15:00,16839.05000000,16840.54000000,16835.29000000,16836.19000000,316.32201000,2022-12-24 17:19:59.999,5326169.20888390,10266,147.78551000,2488414.61347280,0
2022-12-24 17:20:00,16836.19000000,16836.93000000,16832.34000000,16836.35000000,275.26801000,2022-12-24 17:24:59.999,4634161.15750660,8985,134.30813000,2261131.43678310,0
2022-12-24 17:25:00,16836.35000000,16836.78000000,16831.71000000,16832.62000000,261.32155000,2022-12-24 17:29:59.999,4399004.03173880,8957,122.38748000,2060234.41022460,0
2022-12-24 17:30:00,16832.20000000,16834.45000000,16831.40000000,16832.62000000,275.68924000,2022-12-24 17:34:59.999,4640642.09492830,8693,142.36695000,2396475.11373470,0
2022-12-24 17:35:00,16832.29000000,16833.96000000,16830.73000000,16831.71000000,291.18264000,2022-12-24 17:39:59.999,4901210.31799870,11107,142.94975000,2406162.78236790,0
2022-12-24 17:40:00,16831.71000000,16834.83000000,16830.40000000,16832.79000000,308.66780000,2022-12-24 17:44:59.999,5195481.42242830,10447,151.51125000,2550261.43705910,0
2022-12-24 17:45:00,16832.79000000,16844.90000000,16832.27000000,16841.13000000,385.59455000,2022-12-24 17:49:59.999,6492615.39864270,12194,218.24227000,3674737.56854100,0
2022-12-24 17:50:00,16841.51000000,16843.49000000,16839.65000000,16841.22000000,169.05223000,2022-12-24 17:54:59.999,2847059.95035030,7399,88.22586000,1485852.26225050,0
2022-12-24 17:55:00,16841.22000000,16843.27000000,16840.34000000,16841.67000000,172.92030000,2022-12-24 17:59:59.999,2912284.63962790,7943,96.74890000,1629435.81306310,0
2022-12-24 18:00:00,16841.98000000,16847.54000000,16828.01000000,16833.81000000,562.14292000,2022-12-24 18:04:59.999,9465605.59959680,16397,258.28908000,4349347.25578240,0
2022-12-24 18:05:00,16833.44000000,16836.34000000,16833.41000000,16835.75000000,167.43908000,2022-12-24 18:09:59.999,2818817.72543530,8658,83.49834000,1405699.89813220,0
2022-12-24 18:10:00,16835.37000000,16840.18000000,16833.97000000,16838.57000000,369.61913000,2022-12-24 18:14:59.999,6223101.62382110,12085,196.55062000,3309281.33134150,0
2022-12-24 18:15:00,16838.85000000,16840.27000000,16836.30000000,16836.94000000,283.51419000,2022-12-24 18:19:59.999,4773853.94468000,10569,139.17317000,2343459.34666980,0
2022-12-24 18:20:00,16836.94000000,16837.82000000,16834.30000000,16834.63000000,159.55908000,2022-12-24 18:24:59.999,2686335.71887760,6286,74.31918000,1251253.76337610,0
2022-12-24 18:25:00,16834.63000000,16836.88000000,16833.93000000,16834.17000000,196.31286000,2022-12-24 18:29:59.999,3304992.42687710,7108,92.94448000,1564763.94588850,0
2022-12-24 18:30:00,16834.17000000,16842.60000000,16834.01000000,16836.15000000,300.17875000,2022-12-24 18:34:59.999,5054679.91559170,10209,149.22658000,2512812.22440480,0
2022-12-24 18:35:00,16836.15000000,16839.28000000,16836.10000000,16839.00000000,164.74019000,2022-12-24 18:39:59.999,2773856.30065860,8226,87.10628000,1466693.59717990,0
2022-12-24 18:40:00,16838.65000000,16839.60000000,16834.13000000,16836.00000000,215.44758000,2022-12-24 18:44:59.999,3627503.37304490,6803,112.20553000,1889212.81861900,0
2022-12-24 18:45:00,16836.00000000,16842.18000000,16834.26000000,16840.31000000,274.12243000,2022-12-24 18:49:59.999,4615407.90624680,8287,170.50007000,2870725.44742890,0
2022-12-24 18:50:00,16840.31000000,16841.95000000,16838.00000000,16840.77000000,139.23158000,2022-12-24 18:54:59.999,2344664.28633150,6876,72.92264000,1228029.25467740,0
2022-12-24 18:55:00,16841.07000000,16844.50000000,16839.90000000,16842.36000000,280.48486000,2022-12-24 18:59:59.999,4724101.60813230,10853,140.54152000,2367108.67736040,0
2022-12-24 19:00:00,16842.36000000,16852.03000000,16833.57000000,16844.99000000,866.99691000,2022-12-24 19:04:59.999,14603734.20239490,21208,451.92937000,7612403.60956220,0
2022-12-24 19:05:00,16845.33000000,16846.25000000,16842.15000000,16842.31000000,239.55079000,2022-12-24 19:09:59.999,4035081.60079070,9568,108.60034000,1829326.22987670,0
2022-12-24 19:10:00,16842.31000000,16865.00000000,16842.14000000,16851.73000000,1021.55438000,2022-12-24 19:14:59.999,17215883.04018840,21889,570.03738000,9606515.71904210,0
2022-12-24 19:15:00,16851.17000000,16854.09000000,16849.75000000,16850.66000000,277.20216000,2022-12-24 19:19:59.999,4671494.01276300,11363,128.69877000,2168917.98677130,0
2022-12-24 19:20:00,16850.93000000,16854.99000000,16850.06000000,16853.39000000,300.30253000,2022-12-24 19:24:59.999,5060910.00980810,11437,162.21465000,2733794.50943280,0
2022-12-24 19:25:00,16853.54000000,16854.00000000,16841.73000000,16843.94000000,383.31286000,2022-12-24 19:29:59.999,6457355.66683930,11802,165.44966000,2787146.94626270,0
2022-12-24 19:30:00,16844.12000000,16850.25000000,16843.94000000,16845.36000000,223.04000000,2022-12-24 19:34:59.999,3757720.95802460,8658,118.85005000,2002383.48226870,0
2022-12-24 19:35:00,16845.73000000,16852.38000000,16844.94000000,16847.50000000,325.97508000,2022-12-24 19:39:59.999,5492292.79261280,11579,161.89716000,2727812.13767080,0
2022-12-24 19:40:00,16847.50000000,16848.35000000,16844.70000000,16845.85000000,196.77283000,2022-12-24 19:44:59.999,3314932.78257600,8382,101.11232000,1703406.97815290,0
2022-12-24 19:45:00,16846.20000000,16851.66000000,16845.49000000,16850.73000000,266.70865000,2022-12-24 19:49:59.999,4493716.85426160,9837,137.37824000,2314670.25566680,0
2022-12-24 19:50:00,16850.73000000,16852.36000000,16840.73000000,16843.10000000,317.36303000,2022-12-24 19:54:59.999,5346962.27752610,9901,148.54875000,2502839.54134600,0
2022-12-24 19:55:00,16842.76000000,16846.00000000,16841.50000000,16843.59000000,193.75516000,2022-12-24 19:59:59.999,3263525.00421460,7491,97.16803000,1636677.05118300,0
2022-12-24 20:00:00,16843.92000000,16844.44000000,16840.32000000,16842.94000000,277.99359000,2022-12-24 20:04:59.999,4682168.17857070,9877,131.15386000,2209017.38701300,0
2022-12-24 20:05:00,16842.94000000,16845.77000000,16841.37000000,16842.95000000,171.51624000,2022-12-24 20:09:59.999,2888885.63634880,7503,92.60031000,1559705.03280820,0
2022-12-24 20:10:00,16842.95000000,16844.40000000,16838.00000000,16838.85000000,400.36664000,2022-12-24 20:14:59.999,6742143.02450940,11290,194.67553000,3278332.58952450,0
2022-12-24 20:15:00,16838.85000000,16838.85000000,16835.74000000,16836.84000000,232.66455000,2022-12-24 20:19:59.999,3917465.32021330,7818,115.93361000,1952042.03972870,0
2022-12-24 20:20:00,16836.84000000,16843.43000000,16835.98000000,16842.03000000,371.35451000,2022-12-24 20:24:59.999,6253279.50108270,10324,198.80351000,3347727.62518340,0
2022-12-24 20:25:00,16842.03000000,16842.97000000,16839.05000000,16840.91000000,193.71437000,2022-12-24 20:29:59.999,3262300.63174230,7655,96.40663000,1623582.73961770,0
2022-12-24 20:30:00,16840.91000000,16841.74000000,16837.10000000,16839.30000000,243.72389000,2022-12-24 20:34:59.999,4104121.85021140,9481,120.57809000,2030469.40745080,0
2022-12-24 20:35:00,16839.70000000,16841.29000000,16836.56000000,16839.11000000,213.24549000,2022-12-24 20:39:59.999,3590787.99334990,7899,105.13883000,1770419.20933140,0
2022-12-24 20:40:00,16839.11000000,16841.80000000,16838.18000000,16841.07000000,148.82217000,2022-12-24 20:44:59.999,2506123.54556080,6242,81.31580000,1369347.47504450,0
2022-12-24 20:45:00,16841.09000000,16843.97000000,16840.42000000,16842.03000000,250.36306000,2022-12-24 20:49:59.999,4216599.69298710,9711,125.60566000,2115470.07182500,0
2022-12-24 20:50:00,16842.03000000,16846.49000000,16840.98000000,16842.49000000,215.93168000,2022-12-24 20:54:59.999,3636907.69450560,7260,112.50794000,1894986.85311620,0
2022-12-24 20:55:00,16842.51000000,16843.79000000,16839.36000000,16840.50000000,232.65489000,2022-12-24 20:59:59.999,3918198.66408160,8410,113.36898000,1909304.81963020,0
2022-12-24 21:00:00,16840.25000000,16841.69000000,16838.97000000,16840.86000000,262.63402000,2022-12-24 21:04:59.999,4422822.73877780,8755,132.58308000,2232754.61390370,0
2022-12-24 21:05:00,16841.13000000,16843.05000000,16838.81000000,16839.77000000,256.00199000,2022-12-24 21:09:59.999,4311253.33307590,9023,124.08764000,2089755.01238940,0
2022-12-24 21:10:00,16839.77000000,16844.23000000,16838.95000000,16842.49000000,197.26646000,2022-12-24 21:14:59.999,3322252.62666510,7044,111.88129000,1884269.15342010,0
2022-12-24 21:15:00,16842.81000000,16843.71000000,16841.26000000,16843.31000000,139.56139000,2022-12-24 21:19:59.999,2350551.50533700,5629,67.85528000,1142855.60881790,0
2022-12-24 21:20:00,16843.31000000,16847.00000000,16841.29000000,16846.99000000,227.99444000,2022-12-24 21:24:59.999,3840271.77359710,7021,136.38244000,2297234.88863580,0
2022-12-24 21:25:00,16846.98000000,16852.63000000,16840.00000000,16846.22000000,537.26030000,2022-12-24 21:29:59.999,9051479.16011590,12267,278.24976000,4687906.52935840,0
2022-12-24 21:30:00,16846.22000000,16852.02000000,16844.35000000,16849.77000000,316.46656000,2022-12-24 21:34:59.999,5332094.32123120,7482,131.66914000,2218503.82410930,0
2022-12-24 21:35:00,16849.76000000,16869.99000000,16821.01000000,16824.89000000,1396.13156000,2022-12-24 21:39:59.999,23513316.74371060,22248,678.35330000,11426583.11231970,0
2022-12-24 21:40:00,16825.31000000,16832.93000000,16822.65000000,16832.84000000,376.39907000,2022-12-24 21:44:59.999,6333890.96160080,11551,214.61040000,3611411.10603140,0
2022-12-24 21:45:00,16832.84000000,16837.84000000,16828.62000000,16830.63000000,599.53303000,2022-12-24 21:49:59.999,10091828.14356190,14769,303.92608000,5116004.84061270,0
2022-12-24 21:50:00,16830.63000000,16837.00000000,16829.73000000,16832.59000000,438.02557000,2022-12-24 21:54:59.999,7373639.83881380,12421,229.54484000,3864183.91781440,0
2022-12-24 21:55:00,16832.15000000,16834.84000000,16821.65000000,16823.97000000,638.45335000,2022-12-24 21:59:59.999,10743841.82057280,12408,215.05801000,3619310.67919280,0
2022-12-24 22:00:00,16823.97000000,16828.69000000,16819.48000000,16826.32000000,490.60165000,2022-12-24 22:04:59.999,8253596.20920120,13133,245.08920000,4123357.75951820,0
2022-12-24 22:05:00,16826.81000000,16829.99000000,16824.04000000,16828.70000000,269.30555000,2022-12-24 22:09:59.999,4531679.88882550,8961,134.42457000,2262003.09160050,0
2022-12-24 22:10:00,16828.70000000,16831.00000000,16823.66000000,16823.66000000,523.71857000,2022-12-24 22:14:59.999,8813149.48764140,11319,262.18247000,4412125.24177580,0
2022-12-24 22:15:00,16823.66000000,16834.99000000,16822.19000000,16833.24000000,395.43029000,2022-12-24 22:19:59.999,6655010.76234010,10212,220.04187000,3703267.21661360,0
2022-12-24 22:20:00,16832.81000000,16836.49000000,16831.92000000,16835.72000000,232.76169000,2022-12-24 22:24:59.999,3918262.19828640,8501,126.56148000,2130548.62909020,0
2022-12-24 22:25:00,16836.09000000,16836.48000000,16814.00000000,16821.25000000,756.40713000,2022-12-24 22:29:59.999,12724109.53287320,12832,201.89720000,3396116.71423170,0
2022-12-24 22:30:00,16821.25000000,16823.05000000,16818.93000000,16821.39000000,180.45986000,2022-12-24 22:34:59.999,3035507.88853730,5868,108.33186000,1822242.31637240,0
2022-12-24 22:35:00,16821.39000000,16827.57000000,16821.29000000,16826.61000000,220.10966000,2022-12-24 22:39:59.999,3703304.12146020,6808,137.15180000,2307558.97254090,0
2022-12-24 22:40:00,16826.61000000,16837.64000000,16826.25000000,16828.00000000,446.17786000,2022-12-24 22:44:59.999,7509833.46139990,9775,242.72387000,4085559.24335310,0
2022-12-24 22:45:00,16828.01000000,16841.57000000,16827.81000000,16839.07000000,399.07581000,2022-12-24 22:49:59.999,6719404.58770430,9754,239.76808000,4037069.00720290,0
2022-12-24 22:50:00,16839.07000000,16841.46000000,16831.22000000,16835.57000000,365.29492000,2022-12-24 22:54:59.999,6149662.55382530,9371,178.36266000,3002703.62361180,0
2022-12-24 22:55:00,16835.57000000,16836.16000000,16825.14000000,16825.85000000,277.97284000,2022-12-24 22:59:59.999,4678296.60145040,6962,89.89268000,1512860.00087130,0
2022-12-24 23:00:00,16826.22000000,16833.96000000,16808.15000000,16817.89000000,1101.21058000,2022-12-24 23:04:59.999,18523440.83207860,19852,518.77995000,8726655.88460820,0
2022-12-24 23:05:00,16817.89000000,16827.62000000,16817.10000000,16827.62000000,309.85497000,2022-12-24 23:09:59.999,5212036.55941410,10127,176.66379000,2971675.74729460,0
2022-12-24 23:10:00,16827.62000000,16839.02000000,16825.86000000,16836.91000000,396.92770000,2022-12-24 23:14:59.999,6681268.06671880,10635,190.10023000,3199783.28045720,0
2022-12-24 23:15:00,16836.91000000,16850.88000000,16836.26000000,16844.91000000,735.86405000,2022-12-24 23:19:59.999,12394632.08670170,14826,361.69513000,6092521.50250440,0
2022-12-24 23:20:00,16844.91000000,16849.42000000,16836.14000000,16839.38000000,339.70165000,2022-12-24 23:24:59.999,5721629.90950060,9749,143.60247000,2418709.76870530,0
2022-12-24 23:25:00,16839.66000000,16841.60000000,16821.81000000,16827.15000000,593.00715000,2022-12-24 23:29:59.999,9980813.61188230,13503,302.34729000,5088711.79964640,0
2022-12-24 23:30:00,16826.80000000,16842.69000000,16824.00000000,16837.75000000,623.86620000,2022-12-24 23:34:59.999,10499734.75262250,14419,366.67348000,6171219.02728590,0
2022-12-24 23:35:00,16838.18000000,16839.39000000,16832.80000000,16834.25000000,225.46932000,2022-12-24 23:39:59.999,3796210.38116850,8443,95.56193000,1609011.23107450,0
2022-12-24 23:40:00,16834.25000000,16853.72000000,16833.07000000,16842.78000000,879.13364000,2022-12-24 23:44:59.999,14809420.31593880,15632,352.52291000,5938255.27789790,0
2022-12-24 23:45:00,16842.78000000,16844.89000000,16839.50000000,16840.39000000,171.95780000,2022-12-24 23:49:59.999,2896178.73916500,7286,71.27320000,1200438.35576010,0
2022-12-24 23:50:00,16840.39000000,16844.00000000,16830.71000000,16834.29000000,457.30160000,2022-12-24 23:54:59.999,7699687.03145200,11542,221.04812000,3722016.57178180,0
2022-12-24 23:55:00,16834.72000000,16839.12000000,16832.14000000,16836.12000000,233.13607000,2022-12-24 23:59:59.999,3924989.33005930,8604,135.97826000,2289286.18971610,0
2022-12-25 00:00:00,16835.73000000,16839.00000000,16831.26000000,16838.99000000,267.87280000,2022-12-25 00:04:59.999,4509830.80739380,8281,139.39133000,2346811.99230090,0
