Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2017-12-06 22:00:00,13160.52,13299.98,13160.52,13299.98,78.503252,2017-12-06 22:14:59.999,1038182.43550035,324,41.631064,550895.12277195,0,1.0,1.0,-1.0
2017-12-06 22:15:00,13262.07,13357.51,13262.07,13351.0,108.725054,2017-12-06 22:29:59.999,1447638.56890735,537,59.441899,791516.93388059,0,1.0,1.0,-1.0
2017-12-06 22:30:00,13365.0,13488.99,13351.01,13448.59,109.936064,2017-12-06 22:44:59.999,1477672.83492677,519,65.227178,877237.91558766,0,1.0,1.0,-1.0
2017-12-06 22:45:00,13458.81,13615.23,13351.02,13590.06,104.460551,2017-12-06 22:59:59.999,1409839.10419394,576,68.690402,927468.42078867,0,0.0,1.0,-1.0
2017-12-06 23:00:00,13590.04,13613.85,12900.0,13339.96,136.048035,2017-12-06 23:14:59.999,1818991.03606587,890,63.757948,852784.40544982,0,0.0,1.0,-1.0
2017-12-06 23:15:00,13339.96,13470.58,13100.0,13450.0,94.855879,2017-12-06 23:29:59.999,1261701.34976922,626,57.740379,768211.29268319,0,0.0,1.0,-1.0
2017-12-06 23:30:00,13450.01,13470.58,13340.5,13412.0,41.279891,2017-12-06 23:44:59.999,554279.63949356,394,13.947092,187225.04209818,0,0.0,1.0,-1.0
2017-12-06 23:45:00,13440.76,13596.75,13412.02,13550.05,62.452782,2017-12-06 23:59:59.999,845518.512547,551,42.058593,569630.5885712,0,0.0,1.0,-1.0
2017-12-07 00:00:00,13541.01,13820.0,13492.73,13770.0,52.926104,2017-12-07 00:14:59.999,724385.92955599,513,34.798187,476162.87652767,0,0.0,1.0,-1.0
2017-12-07 00:15:00,13769.98,13868.57,13741.02,13850.0,99.997443,2017-12-07 00:29:59.999,1382061.82361645,670,58.950368,814846.53886044,0,1.0,1.0,-1.0
2017-12-07 00:30:00,13868.56,13900.0,13750.43,13900.0,100.003409,2017-12-07 00:44:59.999,1383693.40559533,612,53.263497,737323.74233803,0,0.0,1.0,-1.0
2017-12-07 00:45:00,13900.96,13980.0,13821.58,13855.02,112.262497,2017-12-07 00:59:59.999,1563035.0065646,833,72.066482,1003754.32202138,0,0.0,1.0,-1.0
2017-12-07 01:00:00,13855.02,13899.99,13660.0,13849.99,105.241051,2017-12-07 01:14:59.999,1449152.07792792,950,50.246196,692324.29570306,0,0.0,1.0,-1.0
2017-12-07 01:15:00,13849.99,13970.84,13824.46,13923.01,70.325051,2017-12-07 01:29:59.999,977129.55192835,715,38.092997,529460.91465861,0,0.0,1.0,-1.0
2017-12-07 01:30:00,13924.01,14060.86,13924.01,13957.06,91.66762,2017-12-07 01:44:59.999,1282438.40369169,781,43.49807,608547.93157817,0,1.0,1.0,-1.0
2017-12-07 01:45:00,13965.0,13999.99,13805.02,13971.51,85.202902,2017-12-07 01:59:59.999,1183560.26200463,623,53.978952,750069.29973053,0,0.0,1.0,-1.0
2017-12-07 02:00:00,13955.88,13955.88,13649.97,13702.3,113.027413,2017-12-07 02:14:59.999,1564165.21765184,847,55.668202,770684.89135816,0,-1.0,1.0,-1.0
2017-12-07 02:15:00,13600.01,13724.99,13050.0,13136.75,157.843151,2017-12-07 02:29:59.999,2123104.44852101,1471,75.283564,1014617.24538094,0,-1.0,1.0,-1.0
2017-12-07 02:30:00,13281.07,13669.12,13194.26,13508.78,167.50612,2017-12-07 02:44:59.999,2262485.21938308,945,100.77299,1359871.4944041,0,0.0,1.0,-1.0
2017-12-07 02:45:00,13508.28,13614.66,13360.01,13581.65,91.54549,2017-12-07 02:59:59.999,1235911.80449954,471,52.347353,707065.19881393,0,0.0,1.0,-1.0
2017-12-07 03:00:00,13581.64,13856.45,13532.07,13814.28,107.419278,2017-12-07 03:14:59.999,1474008.02509241,654,55.595183,762907.14717161,0,0.0,1.0,-1.0
2017-12-07 03:15:00,13814.3,13860.0,13727.29,13780.0,79.001331,2017-12-07 03:29:59.999,1091277.53200418,446,39.384809,544179.06579449,0,1.0,1.0,-1.0
2017-12-07 03:30:00,13780.0,13820.99,13620.01,13681.8,93.511235,2017-12-07 03:44:59.999,1279172.42197314,471,57.654112,788236.57691742,0,0.0,1.0,-1.0
2017-12-07 03:45:00,13681.8,13750.0,13601.03,13634.99,80.789037,2017-12-07 03:59:59.999,1105371.24217274,430,40.835029,558690.08343304,0,0.0,1.0,-1.0
2017-12-07 04:00:00,13634.97,13819.98,13600.0,13747.54,55.668319,2017-12-07 04:14:59.999,762774.77928461,330,30.269114,414840.97122664,0,0.0,1.0,-1.0
2017-12-07 04:15:00,13800.42,13890.0,13747.59,13878.05,70.349593,2017-12-07 04:29:59.999,972563.2092368,368,29.053569,401621.33993664,0,1.0,1.0,-1.0
2017-12-07 04:30:00,13890.0,13966.57,13878.08,13900.0,51.383651,2017-12-07 04:44:59.999,714766.16702819,342,19.596172,272612.56611872,0,1.0,1.0,-1.0
2017-12-07 04:45:00,13900.0,14064.29,13810.02,14064.29,42.389479,2017-12-07 04:59:59.999,590784.80736925,262,28.156392,392646.25450317,0,0.0,1.0,-1.0
2017-12-07 05:00:00,14000.06,14250.0,14000.06,14169.52,100.719746,2017-12-07 05:14:59.999,1425632.84302321,623,59.085295,836655.45572336,0,1.0,1.0,-1.0
2017-12-07 05:15:00,14169.52,14169.52,14036.0,14144.98,81.630381,2017-12-07 05:29:59.999,1150354.51405119,504,38.575655,543977.54877557,0,0.0,1.0,-1.0
2017-12-07 05:30:00,14121.49,14138.95,14045.0,14070.02,45.09266,2017-12-07 05:44:59.999,634712.26421277,340,27.670138,389582.80884608,0,-1.0,1.0,-1.0
2017-12-07 05:45:00,14070.01,14128.35,14057.0,14063.01,33.574049,2017-12-07 05:59:59.999,472269.63226498,406,16.762301,235872.84112512,0,0.0,1.0,-1.0
2017-12-07 06:00:00,14063.0,14138.88,14057.03,14129.99,16.900724,2017-12-07 06:14:59.999,237974.45243901,214,8.385802,118000.90203567,0,0.0,1.0,-1.0
2017-12-07 06:15:00,14129.99,14185.0,14100.51,14149.97,14.904425,2017-12-07 06:29:59.999,210846.64698028,118,7.033639,99553.99507785,0,1.0,1.0,-1.0
2017-12-07 06:30:00,14100.51,14200.0,14025.35,14122.99,31.606895,2017-12-07 06:44:59.999,445911.20566416,310,13.639557,192684.52527107,0,0.0,1.0,-1.0
2017-12-07 06:45:00,14145.43,14167.97,13893.82,13900.01,83.951468,2017-12-07 06:59:59.999,1180808.54573213,443,44.271557,622976.81255736,0,0.0,1.0,-1.0
2017-12-07 07:00:00,13980.0,14099.07,13900.03,13956.0,79.194278,2017-12-07 07:14:59.999,1106375.30703703,506,40.206466,561929.04303995,0,0.0,1.0,-1.0
2017-12-07 07:15:00,13961.64,14129.55,13961.64,14100.01,48.459456,2017-12-07 07:29:59.999,681687.08361808,452,31.076563,437363.56505868,0,0.0,1.0,-1.0
2017-12-07 07:30:00,14100.0,14183.96,14045.04,14140.25,29.569132,2017-12-07 07:44:59.999,417260.18864926,263,16.394413,231475.66953452,0,1.0,1.0,-1.0
2017-12-07 07:45:00,14135.4,14318.44,14050.0,14302.84,49.194186,2017-12-07 07:59:59.999,697067.97185648,293,26.056348,369257.66170882,0,0.0,1.0,-1.0
2017-12-07 08:00:00,14311.44,14410.03,14250.0,14340.0,49.085531,2017-12-07 08:14:59.999,703451.79800059,320,18.125307,259740.50337113,0,1.0,1.0,-1.0
2017-12-07 08:15:00,14340.02,14527.88,14340.02,14525.0,61.228113,2017-12-07 08:29:59.999,885384.68662481,423,38.146031,551805.40416734,0,1.0,1.0,-1.0
2017-12-07 08:30:00,14511.61,14618.98,14445.01,14445.01,81.47435,2017-12-07 08:44:59.999,1185746.98557335,479,43.26984,630073.96480714,0,1.0,1.0,-1.0
2017-12-07 08:45:00,14507.9,14597.98,14308.04,14575.99,64.778486,2017-12-07 08:59:59.999,940370.76275961,469,34.261051,497665.99108397,0,0.0,1.0,-1.0
2017-12-07 09:00:00,14560.02,14575.99,14471.01,14473.01,48.637758,2017-12-07 09:14:59.999,705140.48890896,444,26.475643,383899.85872333,0,0.0,1.0,-1.0
2017-12-07 09:15:00,14475.51,14580.0,14475.51,14570.0,65.917483,2017-12-07 09:29:59.999,958864.95949869,509,37.008372,538517.22308094,0,0.0,1.0,-1.0
2017-12-07 09:30:00,14564.02,14688.0,14563.34,14647.55,63.45294,2017-12-07 09:44:59.999,928066.666599,463,26.982856,394583.12032116,0,1.0,1.0,-1.0
2017-12-07 09:45:00,14647.54,14687.99,14607.02,14651.02,29.967196,2017-12-07 09:59:59.999,438537.63082216,252,18.362563,268782.26199219,0,1.0,1.0,-1.0
2017-12-07 10:00:00,14687.98,14788.0,14669.0,14742.74,78.005862,2017-12-07 10:14:59.999,1149304.44908933,479,42.158891,621490.26038443,0,1.0,1.0,-1.0
2017-12-07 10:15:00,14719.78,14744.82,14681.0,14681.0,122.261032,2017-12-07 10:29:59.999,1799745.48479676,621,62.40683,918953.49419469,0,0.0,1.0,-1.0
2017-12-07 10:30:00,14690.02,14759.69,14633.02,14754.57,53.812378,2017-12-07 10:44:59.999,790815.22921705,412,30.929635,454873.6828538,0,0.0,1.0,-1.0
2017-12-07 10:45:00,14754.57,14788.0,14701.0,14777.99,84.76137,2017-12-07 10:59:59.999,1250368.39290773,502,44.829551,661902.99044578,0,0.0,1.0,-1.0
2017-12-07 11:00:00,14721.04,14769.0,14111.86,14297.0,123.195894,2017-12-07 11:14:59.999,1785959.29325754,816,52.658724,762633.89150137,0,0.0,1.0,-1.0
2017-12-07 11:15:00,14297.79,14580.0,14250.04,14500.64,100.020854,2017-12-07 11:29:59.999,1440501.76378422,621,46.71055,672668.79167331,0,0.0,1.0,-1.0
2017-12-07 11:30:00,14540.0,14580.02,14318.06,14443.96,72.927755,2017-12-07 11:44:59.999,1059385.78725791,534,26.720606,388317.25353682,0,0.0,1.0,-1.0
2017-12-07 11:45:00,14443.96,14550.0,13700.0,13799.98,103.59914,2017-12-07 11:59:59.999,1466255.95407267,1221,37.079457,527287.74528443,0,0.0,1.0,-1.0
2017-12-07 12:00:00,13799.95,14257.73,13702.0,14257.72,100.091408,2017-12-07 12:14:59.999,1410652.43144338,940,60.958897,859632.2552431,0,0.0,1.0,-1.0
2017-12-07 12:15:00,14250.0,14327.5,14050.0,14298.34,58.803193,2017-12-07 12:29:59.999,834564.22419986,761,34.669426,492351.49939767,0,1.0,1.0,-1.0
2017-12-07 12:30:00,14298.15,14542.58,14230.2,14479.0,57.570383,2017-12-07 12:44:59.999,827507.29021913,661,39.010009,561013.99537937,0,0.0,1.0,-1.0
2017-12-07 12:45:00,14479.1,14529.98,14256.0,14428.49,62.118034,2017-12-07 12:59:59.999,894898.6709329,576,34.755261,500922.39565383,0,0.0,1.0,-1.0
2017-12-07 13:00:00,14445.09,14666.0,14390.02,14666.0,78.370013,2017-12-07 13:14:59.999,1136537.41298178,583,50.616815,734522.90660839,0,0.0,1.0,-1.0
2017-12-07 13:15:00,14666.0,14777.99,14650.05,14711.05,88.751763,2017-12-07 13:29:59.999,1306063.42525547,514,42.851802,630893.81469257,0,1.0,1.0,-1.0
2017-12-07 13:30:00,14711.04,14722.05,14530.5,14608.39,59.235816,2017-12-07 13:44:59.999,869461.20563616,422,21.172322,310715.68237134,0,0.0,1.0,-1.0
2017-12-07 13:45:00,14670.44,14888.2,14602.04,14826.0,69.829385,2017-12-07 13:59:59.999,1030269.29028615,760,38.985521,575293.35381895,0,0.0,1.0,-1.0
2017-12-07 14:00:00,14826.02,14948.99,14750.52,14895.89,84.245176,2017-12-07 14:14:59.999,1249757.4248662,517,49.096679,728074.70772842,0,1.0,1.0,-1.0
2017-12-07 14:15:00,14935.25,14990.01,14850.0,14974.51,62.196128,2017-12-07 14:29:59.999,929290.09342114,371,39.32478,587870.8452081,0,0.0,1.0,-1.0
2017-12-07 14:30:00,14970.01,15129.63,14800.0,15129.63,84.012924,2017-12-07 14:44:59.999,1257690.69103228,631,48.308475,723119.90870716,0,0.0,1.0,-1.0
2017-12-07 14:45:00,15030.02,15138.99,14899.99,15049.0,86.860906,2017-12-07 14:59:59.999,1303523.46300076,943,49.122442,737760.57962028,0,0.0,1.0,-1.0
2017-12-07 15:00:00,15036.95,15277.0,15008.14,15133.75,87.170856,2017-12-07 15:14:59.999,1322759.56227506,1178,52.858872,801960.84013989,0,0.0,1.0,-1.0
2017-12-07 15:15:00,15200.0,15349.0,15069.0,15349.0,103.41987,2017-12-07 15:29:59.999,1578552.72004506,983,62.832518,959518.68111242,0,0.0,1.0,-1.0
2017-12-07 15:30:00,15349.0,15500.0,14764.98,15230.0,139.843542,2017-12-07 15:44:59.999,2137663.83719609,1089,57.468725,877427.59173,0,0.0,1.0,-1.0
2017-12-07 15:45:00,15260.0,15373.0,15099.01,15310.01,102.412619,2017-12-07 15:59:59.999,1565456.39356116,917,59.797287,914359.77185982,0,0.0,1.0,-1.0
2017-12-07 16:00:00,15310.02,15744.81,15310.0,15650.01,87.410063,2017-12-07 16:14:59.999,1354665.38993538,677,49.575251,767928.04358084,0,1.0,1.0,-1.0
2017-12-07 16:15:00,15700.0,15955.0,15202.0,15699.89,127.095454,2017-12-07 16:29:59.999,1993290.97005297,1337,68.158317,1070067.66557436,0,0.0,1.0,-1.0
2017-12-07 16:30:00,15699.85,15800.0,14700.01,15439.48,192.699436,2017-12-07 16:44:59.999,2936688.14546309,1642,102.697981,1564822.8135597,0,0.0,1.0,-1.0
2017-12-07 16:45:00,15420.5,15439.99,14550.0,14790.0,180.828173,2017-12-07 16:59:59.999,2695787.78878614,1622,79.289398,1185355.78034951,0,-1.0,1.0,-1.0
2017-12-07 17:00:00,14800.0,15350.0,14710.0,14966.0,101.154341,2017-12-07 17:14:59.999,1519997.84542453,861,44.32184,665606.49998613,0,0.0,1.0,-1.0
2017-12-07 17:15:00,15000.0,15101.01,14450.01,14630.0,147.053174,2017-12-07 17:29:59.999,2159779.42176243,921,70.497822,1036417.79472648,0,0.0,1.0,-1.0
2017-12-07 17:30:00,14667.11,15100.0,14630.0,14899.99,99.615791,2017-12-07 17:44:59.999,1476680.91686946,748,59.187797,877797.31078789,0,0.0,1.0,-1.0
2017-12-07 17:45:00,14899.99,15223.01,14801.0,15130.01,85.444435,2017-12-07 17:59:59.999,1285957.9547263,603,57.667637,867741.66660579,0,1.0,1.0,-1.0
2017-12-07 18:00:00,15150.0,15496.0,15066.0,15450.0,59.570143,2017-12-07 18:14:59.999,913496.35884573,433,32.640244,500480.6916171,0,1.0,1.0,-1.0
2017-12-07 18:15:00,15450.0,15500.0,15250.0,15358.01,58.576692,2017-12-07 18:29:59.999,901034.40921355,589,29.870162,459696.63726011,0,0.0,1.0,-1.0
2017-12-07 18:30:00,15358.01,15415.02,15150.0,15347.0,78.52456,2017-12-07 18:44:59.999,1202537.85662265,494,45.586829,698358.95576,0,0.0,1.0,-1.0
2017-12-07 18:45:00,15347.0,15649.99,15255.02,15500.0,79.219823,2017-12-07 18:59:59.999,1231561.95738924,499,44.105557,685280.60680565,0,0.0,1.0,-1.0
2017-12-07 19:00:00,15500.0,15599.0,15000.0,15073.26,86.31797,2017-12-07 19:14:59.999,1323203.91193333,578,32.641295,501156.00653718,0,0.0,1.0,-1.0
2017-12-07 19:15:00,15074.02,15397.97,14869.21,15000.0,62.981927,2017-12-07 19:29:59.999,949238.93387208,476,27.169907,409751.74049247,0,0.0,1.0,-1.0
2017-12-07 19:30:00,15000.0,15195.0,14650.0,15190.0,92.607121,2017-12-07 19:44:59.999,1377871.56883344,640,45.703105,680434.3731841,0,0.0,1.0,-1.0
2017-12-07 19:45:00,15190.0,15269.03,15007.01,15007.01,68.197332,2017-12-07 19:59:59.999,1031963.62331918,379,27.666942,418977.60767754,0,0.0,1.0,-1.0
2017-12-07 20:00:00,15007.01,15140.97,14849.98,14900.0,47.002341,2017-12-07 20:14:59.999,707037.31642033,363,26.926752,405245.88469074,0,0.0,1.0,-1.0
2017-12-07 20:15:00,14903.02,15032.35,14850.0,15000.0,55.875727,2017-12-07 20:29:59.999,834550.14279918,352,32.08595,479500.13758767,0,0.0,1.0,-1.0
2017-12-07 20:30:00,14999.99,15299.0,14975.03,15206.2,44.093541,2017-12-07 20:44:59.999,666045.78729051,367,29.269072,442827.0572077,0,1.0,1.0,-1.0
2017-12-07 20:45:00,15274.48,15299.26,15103.2,15207.02,31.837512,2017-12-07 20:59:59.999,484857.11449811,387,16.887094,257235.31239571,0,1.0,1.0,-1.0
2017-12-07 21:00:00,15246.02,15380.0,14701.0,15378.0,57.903389,2017-12-07 21:14:59.999,880307.22421158,455,22.064637,336979.9975297,0,0.0,1.0,-1.0
2017-12-07 21:15:00,15300.52,15599.0,14952.62,15598.91,40.72333,2017-12-07 21:29:59.999,630617.23332544,534,27.754327,429698.48200989,0,0.0,1.0,-1.0
2017-12-07 21:30:00,15598.0,15750.0,15552.5,15699.99,77.979538,2017-12-07 21:44:59.999,1217951.71319413,546,34.250862,535596.06787318,0,1.0,1.0,-1.0
2017-12-07 21:45:00,15682.5,15700.01,15431.01,15499.05,51.379492,2017-12-07 21:59:59.999,799412.29444259,389,21.401892,332458.88991787,0,0.0,1.0,-1.0
2017-12-07 22:00:00,15499.16,15750.0,15499.05,15699.04,33.467781,2017-12-07 22:14:59.999,523358.23081596,367,18.979782,296551.02116375,0,0.0,1.0,-1.0
2017-12-07 22:15:00,15699.04,15988.0,15670.01,15831.13,75.17118,2017-12-07 22:29:59.999,1189767.17181416,503,41.156281,651558.8380843,0,1.0,1.0,-1.0
2017-12-07 22:30:00,15841.0,16120.0,15841.0,15989.98,58.787053,2017-12-07 22:44:59.999,939933.34100758,637,33.952299,542911.19767265,0,1.0,1.0,-1.0
2017-12-07 22:45:00,15989.99,16100.0,15887.0,16096.02,44.09493,2017-12-07 22:59:59.999,705212.38236233,425,22.438252,358833.08716346,0,0.0,1.0,-1.0
2017-12-07 23:00:00,16030.0,16100.0,15501.0,15900.0,83.349977,2017-12-07 23:14:59.999,1322218.37718738,562,36.418675,577903.24573394,0,0.0,1.0,-1.0
2017-12-07 23:15:00,15900.01,16279.0,15828.28,16279.0,79.822214,2017-12-07 23:29:59.999,1283973.87359008,472,40.555845,652472.64241728,0,0.0,1.0,-1.0
2017-12-07 23:30:00,16285.0,16450.0,16118.0,16450.0,65.07949,2017-12-07 23:44:59.999,1063054.72055859,459,28.548708,466697.71418679,0,1.0,1.0,-1.0
2017-12-07 23:45:00,16356.07,16649.96,16352.01,16599.0,62.286033,2017-12-07 23:59:59.999,1027980.90977689,607,34.946154,576687.15149075,0,0.0,1.0,-1.0
2017-12-08 00:00:00,16599.0,16746.99,16485.0,16635.19,80.001911,2017-12-08 00:14:59.999,1326442.41180487,642,48.735085,808123.89362132,0,1.0,1.0,-1.0
2017-12-08 00:15:00,16635.19,16947.0,16635.19,16947.0,72.653921,2017-12-08 00:29:59.999,1221186.66685687,635,38.677886,650959.01057034,0,1.0,1.0,-1.0
2017-12-08 00:30:00,16947.0,17000.0,16502.0,16700.0,101.211346,2017-12-08 00:44:59.999,1709405.14863432,1094,55.233857,933774.78893447,0,0.0,1.0,-1.0
2017-12-08 00:45:00,16700.0,16999.34,16700.0,16979.49,52.405081,2017-12-08 00:59:59.999,884965.28124961,437,25.619001,432381.31692728,0,0.0,1.0,-1.0
2017-12-08 01:00:00,16960.27,16998.92,16560.0,16750.0,53.864969,2017-12-08 01:14:59.999,908531.68243771,549,19.309998,326198.1885307,0,0.0,1.0,-1.0
2017-12-08 01:15:00,16660.0,16888.0,16650.0,16750.04,66.337031,2017-12-08 01:29:59.999,1113522.64333343,776,36.618462,615152.50565014,0,0.0,1.0,-1.0
2017-12-08 01:30:00,16750.02,17150.0,16750.0,17001.51,78.242913,2017-12-08 01:44:59.999,1330657.81491116,683,44.651957,759569.49999142,0,1.0,1.0,-1.0
2017-12-08 01:45:00,17010.5,17204.99,16920.0,17181.48,73.160785,2017-12-08 01:59:59.999,1254137.68661752,661,45.543818,781268.77537389,0,1.0,1.0,-1.0
2017-12-08 02:00:00,17181.45,17181.48,16352.01,16599.99,151.091884,2017-12-08 02:14:59.999,2525815.71911438,1282,72.878728,1218290.60787615,0,0.0,1.0,-1.0
2017-12-08 02:15:00,16639.98,16749.87,16400.01,16712.18,111.766575,2017-12-08 02:29:59.999,1859868.18352383,558,55.353883,921232.7977094,0,-1.0,1.0,-1.0
2017-12-08 02:30:00,16706.09,16780.0,16400.0,16739.49,129.806234,2017-12-08 02:44:59.999,2156015.68185846,634,55.428848,922122.04520591,0,0.0,1.0,-1.0
2017-12-08 02:45:00,16739.49,16900.0,16352.02,16639.99,307.80896,2017-12-08 02:59:59.999,5148890.12322768,910,263.611876,4411040.99803171,0,0.0,1.0,-1.0
2017-12-08 03:00:00,16640.0,16640.0,16050.01,16050.01,166.704273,2017-12-08 03:14:59.999,2736641.51532916,1194,88.388023,1452896.64854793,0,-1.0,1.0,-1.0
2017-12-08 03:15:00,16100.0,16191.99,15502.28,15502.28,136.885195,2017-12-08 03:29:59.999,2166050.17635655,1691,58.644327,927718.13132602,0,-1.0,1.0,-1.0
2017-12-08 03:30:00,15502.29,16369.99,15500.0,15900.0,214.803214,2017-12-08 03:44:59.999,3400840.62805096,1624,119.575857,1895874.62477045,0,0.0,1.0,-1.0
2017-12-08 03:45:00,15926.29,16398.9,15900.0,16398.85,114.311448,2017-12-08 03:59:59.999,1847860.07441265,1565,70.369226,1137279.50350473,0,1.0,1.0,-1.0
2017-12-08 04:00:00,16350.04,16696.94,16261.03,16399.29,127.546845,2017-12-08 04:14:59.999,2100882.12044697,836,66.322872,1093227.25996361,0,1.0,1.0,-1.0
2017-12-08 04:15:00,16497.98,16497.98,16050.0,16339.0,74.204329,2017-12-08 04:29:59.999,1206943.93244283,871,36.598906,595446.77583784,0,0.0,1.0,-1.0
2017-12-08 04:30:00,16300.02,16305.0,15717.1,15950.0,106.549223,2017-12-08 04:44:59.999,1708174.73329863,863,48.535611,778780.18525832,0,-1.0,1.0,-1.0
2017-12-08 04:45:00,15950.0,16000.0,15600.0,15600.01,117.725765,2017-12-08 04:59:59.999,1859443.40161115,1035,76.947851,1215892.36553556,0,-1.0,1.0,-1.0
2017-12-08 05:00:00,15600.01,15679.95,14800.0,14875.0,353.607667,2017-12-08 05:14:59.999,5370634.915844,2142,194.557835,2956156.83370671,0,-1.0,1.0,-1.0
2017-12-08 05:15:00,14980.0,15218.95,14120.0,14333.0,355.530002,2017-12-08 05:29:59.999,5229415.7971556,2391,230.355992,3398544.13490677,0,-1.0,-1.0,-1.0
2017-12-08 05:30:00,14399.99,15287.99,14200.01,14830.0,203.457325,2017-12-08 05:44:59.999,2982823.88363735,2593,108.991475,1601719.55739688,0,0.0,1.0,-1.0
2017-12-08 05:45:00,14860.0,15750.0,14833.0,15498.02,205.372087,2017-12-08 05:59:59.999,3168694.01893395,1638,142.853733,2203629.46092198,0,1.0,1.0,-1.0
2017-12-08 06:00:00,15498.02,15670.0,14896.0,15270.01,160.574387,2017-12-08 06:14:59.999,2457922.83651941,1782,97.602026,1495278.23217293,0,0.0,1.0,-1.0
2017-12-08 06:15:00,15323.06,15450.0,15120.0,15450.0,258.500274,2017-12-08 06:29:59.999,3948195.30022962,797,175.512376,2682652.78987293,0,0.0,1.0,-1.0
2017-12-08 06:30:00,15450.0,15799.98,15445.0,15744.5,319.809081,2017-12-08 06:44:59.999,5010427.57270319,965,188.075206,2945807.71410808,0,1.0,1.0,-1.0
2017-12-08 06:45:00,15745.0,16069.98,15607.92,15880.01,341.850806,2017-12-08 06:59:59.999,5430504.87115339,1042,204.988259,3257296.05440396,0,1.0,1.0,-1.0
2017-12-08 07:00:00,15899.0,16050.01,15700.02,16050.01,300.327413,2017-12-08 07:14:59.999,4770731.42530402,752,198.089124,3149164.05721187,0,0.0,1.0,-1.0
2017-12-08 07:15:00,16065.98,16198.0,15900.02,16069.97,276.918359,2017-12-08 07:29:59.999,4449767.92552397,744,155.125814,2491159.50456653,0,0.0,1.0,-1.0
2017-12-08 07:30:00,16050.61,16131.31,15629.45,15699.95,211.099094,2017-12-08 07:44:59.999,3361202.4614084,778,164.55142,2621397.96883988,0,0.0,1.0,-1.0
2017-12-08 07:45:00,15680.0,15949.0,15465.01,15880.0,205.324916,2017-12-08 07:59:59.999,3236280.60490493,836,144.830801,2285603.53857194,0,0.0,1.0,-1.0
2017-12-08 08:00:00,15881.47,15900.0,15679.98,15900.0,226.891438,2017-12-08 08:14:59.999,3575831.61708207,555,161.485358,2545590.25963764,0,0.0,1.0,-1.0
2017-12-08 08:15:00,15900.0,15985.0,15802.01,15948.01,211.395804,2017-12-08 08:29:59.999,3360362.48223855,377,170.18586,2706289.16016743,0,0.0,1.0,-1.0
2017-12-08 08:30:00,15999.9,15999.99,15800.0,15900.0,213.527859,2017-12-08 08:44:59.999,3397916.23093405,599,156.402373,2489451.96754834,0,0.0,1.0,-1.0
2017-12-08 08:45:00,15874.98,15907.45,15299.99,15299.99,257.036143,2017-12-08 08:59:59.999,4031757.52836052,814,183.901739,2890265.23589467,0,-1.0,1.0,-1.0
2017-12-08 09:00:00,15300.03,15700.01,15230.75,15391.93,297.158429,2017-12-08 09:14:59.999,4582053.6957975,1021,178.875345,2758231.03028719,0,0.0,1.0,-1.0
2017-12-08 09:15:00,15302.22,15525.58,15031.0,15214.94,232.938222,2017-12-08 09:29:59.999,3550060.16323036,821,171.875239,2621912.48369537,0,0.0,1.0,-1.0
2017-12-08 09:30:00,15174.91,15280.0,14800.0,14824.48,156.515345,2017-12-08 09:44:59.999,2352364.27366157,914,93.199067,1400229.17347396,0,0.0,1.0,-1.0
2017-12-08 09:45:00,14848.96,15289.93,14750.98,15177.02,108.837296,2017-12-08 09:59:59.999,1633226.722732,867,78.073716,1171514.95681061,0,0.0,1.0,-1.0
