Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2019-12-07 07:00:00,7528.62,7529.99,7508.88,7525.04,461.557572,2019-12-07 07:14:59.999,3470364.18428221,2966,243.530497,1831225.26549731,0,-1.0,1.0,-1.0
2019-12-07 07:15:00,7525.13,7530.0,7518.45,7519.99,254.267872,2019-12-07 07:29:59.999,1913059.28062166,2652,130.376404,980927.5998077,0,0.0,1.0,-1.0
2019-12-07 07:30:00,7519.25,7526.05,7510.1,7525.11,284.701152,2019-12-07 07:44:59.999,2140749.4363357,2545,177.868545,1337583.428104,0,0.0,1.0,-1.0
2019-12-07 07:45:00,7525.11,7534.97,7511.33,7521.48,344.823139,2019-12-07 07:59:59.999,2593782.42966517,2977,162.527323,1222570.09050279,0,0.0,1.0,-1.0
2019-12-07 08:00:00,7521.36,7549.71,7516.67,7535.02,409.699356,2019-12-07 08:14:59.999,3086726.03034198,3133,220.612576,1662189.01321482,0,0.0,1.0,-1.0
2019-12-07 08:15:00,7535.33,7538.13,7512.0,7514.93,394.57068,2019-12-07 08:29:59.999,2967971.58870581,2521,242.473806,1823579.17345656,0,0.0,1.0,-1.0
2019-12-07 08:30:00,7514.41,7517.28,7475.02,7494.18,956.370296,2019-12-07 08:44:59.999,7169004.7844411,5391,487.096879,3651914.26220233,0,-1.0,1.0,-1.0
2019-12-07 08:45:00,7494.03,7506.83,7480.9,7501.38,714.57897,2019-12-07 08:59:59.999,5355277.63621142,3945,459.940884,3447093.67106783,0,0.0,1.0,-1.0
2019-12-07 09:00:00,7501.38,7510.01,7490.17,7497.52,310.907132,2019-12-07 09:14:59.999,2331825.71566731,2362,163.137009,1223493.53999153,0,0.0,1.0,-1.0
2019-12-07 09:15:00,7497.52,7504.74,7487.34,7498.7,332.475365,2019-12-07 09:29:59.999,2492211.57965136,2668,185.815374,1392882.08449088,0,0.0,1.0,-1.0
2019-12-07 09:30:00,7499.69,7533.0,7493.69,7515.38,354.925073,2019-12-07 09:44:59.999,2665936.63815983,2989,235.255959,1766909.57155239,0,0.0,1.0,-1.0
2019-12-07 09:45:00,7515.23,7515.38,7491.34,7494.67,319.970863,2019-12-07 09:59:59.999,2401428.43770482,2643,142.317162,1067948.70767628,0,0.0,1.0,-1.0
2019-12-07 10:00:00,7494.11,7502.75,7470.16,7491.78,509.203629,2019-12-07 10:14:59.999,3813190.24794674,4009,267.927548,2006622.4922231,0,-1.0,1.0,-1.0
2019-12-07 10:15:00,7491.2,7502.0,7478.9,7501.97,314.196835,2019-12-07 10:29:59.999,2353053.77691372,2710,171.328867,1282943.99987893,0,0.0,1.0,-1.0
2019-12-07 10:30:00,7501.45,7532.02,7485.35,7490.12,487.831706,2019-12-07 10:44:59.999,3662480.51309435,3863,258.487729,1940696.84502533,0,0.0,1.0,-1.0
2019-12-07 10:45:00,7488.62,7519.74,7486.79,7512.34,427.518235,2019-12-07 10:59:59.999,3207499.38356869,3238,260.026599,1951338.49573779,0,0.0,1.0,-1.0
2019-12-07 11:00:00,7513.7,7523.94,7510.04,7521.0,299.969093,2019-12-07 11:14:59.999,2255107.51349248,2521,134.542807,1011557.51366573,0,1.0,1.0,-1.0
2019-12-07 11:15:00,7520.99,7539.9,7513.35,7528.77,302.573969,2019-12-07 11:29:59.999,2277245.28633724,2851,155.241196,1168322.8624447,0,0.0,1.0,-1.0
2019-12-07 11:30:00,7528.62,7528.67,7510.89,7526.61,201.72603,2019-12-07 11:44:59.999,1517014.34519742,2466,107.674998,809769.025506,0,0.0,1.0,-1.0
2019-12-07 11:45:00,7526.57,7533.27,7520.2,7524.98,261.011005,2019-12-07 11:59:59.999,1964854.5478741,2454,130.241232,980462.17089794,0,0.0,1.0,-1.0
2019-12-07 12:00:00,7523.68,7551.8,7523.68,7543.89,510.02526,2019-12-07 12:14:59.999,3846398.55386964,3670,263.259236,1985601.90444289,0,0.0,1.0,-1.0
2019-12-07 12:15:00,7545.09,7549.0,7532.0,7535.57,194.886156,2019-12-07 12:29:59.999,1469246.76661027,2727,98.361838,741581.70735011,0,0.0,1.0,-1.0
2019-12-07 12:30:00,7534.29,7543.81,7527.33,7532.9,273.625395,2019-12-07 12:44:59.999,2062238.49146261,2422,131.668502,992395.52876921,0,0.0,1.0,-1.0
2019-12-07 12:45:00,7532.2,7547.0,7512.35,7512.35,472.020723,2019-12-07 12:59:59.999,3555898.30901391,3087,202.225579,1523529.99560239,0,0.0,1.0,-1.0
2019-12-07 13:00:00,7515.3,7522.42,7498.03,7503.0,421.628663,2019-12-07 13:14:59.999,3166803.77081714,3305,205.548677,1544147.85609584,0,0.0,1.0,-1.0
2019-12-07 13:15:00,7501.22,7523.42,7501.21,7522.0,282.986838,2019-12-07 13:29:59.999,2126280.22709385,2329,169.232786,1271795.28835577,0,0.0,1.0,-1.0
2019-12-07 13:30:00,7522.0,7533.87,7515.76,7516.77,231.080098,2019-12-07 13:44:59.999,1738896.7704836,2565,121.851165,916967.91653039,0,1.0,1.0,-1.0
2019-12-07 13:45:00,7517.19,7529.84,7511.9,7517.14,253.28705,2019-12-07 13:59:59.999,1905475.12835989,2239,124.599439,937393.64705622,0,0.0,1.0,-1.0
2019-12-07 14:00:00,7517.14,7524.13,7505.0,7512.83,350.34374,2019-12-07 14:14:59.999,2632137.5328165,3336,186.837541,1403780.74058136,0,0.0,1.0,-1.0
2019-12-07 14:15:00,7512.82,7531.74,7508.05,7525.93,260.456956,2019-12-07 14:29:59.999,1958468.45229824,2451,152.096707,1143467.41366441,0,0.0,1.0,-1.0
2019-12-07 14:30:00,7528.06,7544.98,7520.86,7536.4,222.523784,2019-12-07 14:44:59.999,1676106.93193784,2385,134.25831,1011422.57911461,0,1.0,1.0,-1.0
2019-12-07 14:45:00,7536.93,7549.91,7525.05,7529.19,247.256369,2019-12-07 14:59:59.999,1863437.07754284,2301,149.52027,1126962.10671365,0,0.0,1.0,-1.0
2019-12-07 15:00:00,7529.16,7540.97,7527.72,7536.86,241.492842,2019-12-07 15:14:59.999,1819622.0300512,2149,125.740783,947444.6005871,0,0.0,1.0,-1.0
2019-12-07 15:15:00,7535.68,7541.16,7516.59,7520.94,336.779762,2019-12-07 15:29:59.999,2535781.33049312,2675,194.282272,1462772.67868657,0,0.0,1.0,-1.0
2019-12-07 15:30:00,7521.69,7528.67,7502.22,7514.0,715.930173,2019-12-07 15:44:59.999,5380667.33346187,4804,356.710054,2680901.09670591,0,0.0,1.0,-1.0
2019-12-07 15:45:00,7514.0,7520.94,7505.08,7510.07,263.827372,2019-12-07 15:59:59.999,1982099.93760499,2675,150.095843,1127680.66056156,0,0.0,1.0,-1.0
2019-12-07 16:00:00,7510.0,7519.46,7496.0,7516.11,345.69643,2019-12-07 16:14:59.999,2594722.74405238,3298,155.468563,1167195.60074094,0,0.0,1.0,-1.0
2019-12-07 16:15:00,7516.11,7530.0,7508.15,7520.81,394.569956,2019-12-07 16:29:59.999,2966592.5830837,2985,205.492952,1545104.13757109,0,0.0,1.0,-1.0
2019-12-07 16:30:00,7520.6,7521.01,7510.85,7518.48,216.8057,2019-12-07 16:44:59.999,1629665.43265373,2098,139.765944,1050602.33657609,0,0.0,1.0,-1.0
2019-12-07 16:45:00,7518.48,7521.97,7505.6,7508.56,178.327795,2019-12-07 16:59:59.999,1340119.53620369,2306,88.159816,662600.19468587,0,0.0,1.0,-1.0
2019-12-07 17:00:00,7508.6,7520.89,7508.01,7515.92,147.344511,2019-12-07 17:14:59.999,1107134.46717962,1742,66.477986,499526.48590986,0,0.0,1.0,-1.0
2019-12-07 17:15:00,7515.95,7520.0,7502.74,7506.73,167.091003,2019-12-07 17:29:59.999,1255390.08054101,1897,84.916778,637976.93895181,0,0.0,1.0,-1.0
2019-12-07 17:30:00,7507.34,7517.96,7500.2,7512.38,145.650544,2019-12-07 17:44:59.999,1093340.99680014,1858,59.163375,444246.36298806,0,0.0,1.0,-1.0
2019-12-07 17:45:00,7511.42,7514.03,7505.46,7508.78,121.190256,2019-12-07 17:59:59.999,909979.99507086,1529,73.637388,552917.26695471,0,0.0,1.0,-1.0
2019-12-07 18:00:00,7508.42,7517.98,7502.4,7512.12,155.861358,2019-12-07 18:14:59.999,1170512.90138108,2207,94.658271,710884.34359299,0,0.0,1.0,-1.0
2019-12-07 18:15:00,7511.92,7519.0,7505.68,7509.99,196.695635,2019-12-07 18:29:59.999,1477583.39464637,2247,100.888495,757901.61068216,0,0.0,1.0,-1.0
2019-12-07 18:30:00,7510.22,7512.0,7505.0,7511.91,106.939035,2019-12-07 18:44:59.999,803089.22378481,1594,67.397081,506150.9226558,0,0.0,1.0,-1.0
2019-12-07 18:45:00,7511.94,7511.97,7480.0,7489.97,398.726361,2019-12-07 18:59:59.999,2987623.35168449,3761,156.063076,1169314.29400064,0,0.0,1.0,-1.0
2019-12-07 19:00:00,7489.63,7505.37,7476.0,7502.34,271.928835,2019-12-07 19:14:59.999,2037084.35930415,2235,139.14988,1042655.494932,0,0.0,1.0,-1.0
2019-12-07 19:15:00,7502.36,7518.01,7500.0,7503.81,238.551725,2019-12-07 19:29:59.999,1791059.07830798,2878,129.867946,975043.21422543,0,1.0,1.0,-1.0
2019-12-07 19:30:00,7504.19,7514.67,7500.38,7513.3,142.752955,2019-12-07 19:44:59.999,1071700.73611502,1605,80.399875,603632.84382863,0,0.0,1.0,-1.0
2019-12-07 19:45:00,7514.0,7527.89,7508.27,7520.0,291.5545,2019-12-07 19:59:59.999,2191787.18213032,2458,214.551688,1612847.16194043,0,0.0,1.0,-1.0
2019-12-07 20:00:00,7520.0,7520.46,7503.9,7504.09,141.495334,2019-12-07 20:14:59.999,1062822.53616726,1645,63.694238,478494.0580315,0,0.0,1.0,-1.0
2019-12-07 20:15:00,7504.79,7509.55,7497.49,7505.59,248.961809,2019-12-07 20:29:59.999,1867594.35837994,2025,157.112305,1178574.38252722,0,-1.0,1.0,-1.0
2019-12-07 20:30:00,7505.35,7514.81,7495.66,7504.25,163.712465,2019-12-07 20:44:59.999,1228763.40003768,1766,86.89645,652287.26442256,0,0.0,1.0,-1.0
2019-12-07 20:45:00,7503.04,7513.5,7498.25,7502.86,121.933652,2019-12-07 20:59:59.999,914898.48227106,1621,58.055189,435619.57129675,0,0.0,1.0,-1.0
2019-12-07 21:00:00,7503.52,7504.99,7490.0,7492.03,164.655144,2019-12-07 21:14:59.999,1234418.65851207,2114,84.736549,635294.49071497,0,0.0,1.0,-1.0
2019-12-07 21:15:00,7492.8,7499.96,7486.4,7499.96,111.327891,2019-12-07 21:29:59.999,834239.3053985,1559,60.323328,452079.15074049,0,0.0,1.0,-1.0
2019-12-07 21:30:00,7499.16,7500.0,7487.53,7493.84,85.539222,2019-12-07 21:44:59.999,640910.29073141,1597,46.156081,345844.74934384,0,0.0,1.0,-1.0
2019-12-07 21:45:00,7493.7,7494.19,7472.01,7484.29,184.676415,2019-12-07 21:59:59.999,1381984.25068116,2392,79.850433,597661.86169285,0,-1.0,1.0,-1.0
2019-12-07 22:00:00,7483.45,7514.0,7480.0,7505.99,192.009227,2019-12-07 22:14:59.999,1440198.47670217,2505,113.991685,855013.76032259,0,0.0,1.0,-1.0
2019-12-07 22:15:00,7505.99,7511.33,7493.1,7500.66,177.498466,2019-12-07 22:29:59.999,1331498.83967659,2208,94.807873,711193.17898799,0,0.0,1.0,-1.0
2019-12-07 22:30:00,7500.09,7512.97,7500.09,7512.05,97.342031,2019-12-07 22:44:59.999,730549.37020812,1554,55.206215,414343.17002629,0,0.0,1.0,-1.0
2019-12-07 22:45:00,7512.46,7519.75,7509.64,7519.75,156.582546,2019-12-07 22:59:59.999,1176514.17795569,2299,76.27726,573192.71836627,0,1.0,1.0,-1.0
2019-12-07 23:00:00,7519.75,7522.99,7487.67,7505.46,276.714573,2019-12-07 23:14:59.999,2077307.89871895,2479,140.885908,1057754.46981777,0,0.0,1.0,-1.0
2019-12-07 23:15:00,7505.44,7518.24,7504.85,7506.89,174.427966,2019-12-07 23:29:59.999,1310004.29228873,1856,95.953518,720605.93428612,0,0.0,1.0,-1.0
2019-12-07 23:30:00,7506.89,7512.33,7494.15,7500.66,126.189559,2019-12-07 23:44:59.999,946818.27324517,1774,72.059943,540674.20494477,0,0.0,1.0,-1.0
2019-12-07 23:45:00,7500.61,7502.13,7484.33,7488.21,218.940549,2019-12-07 23:59:59.999,1640335.86252087,2577,89.285022,668965.89641998,0,-1.0,1.0,-1.0
2019-12-08 00:00:00,7487.31,7499.75,7477.0,7497.45,262.739293,2019-12-08 00:14:59.999,1967039.30758265,3031,142.827544,1069396.76699462,0,0.0,1.0,-1.0
2019-12-08 00:15:00,7498.0,7498.0,7487.29,7490.3,157.477019,2019-12-08 00:29:59.999,1179768.16528252,1811,74.786135,560298.78248926,0,0.0,1.0,-1.0
2019-12-08 00:30:00,7491.61,7492.91,7430.0,7458.48,1304.477913,2019-12-08 00:44:59.999,9729804.28093221,7168,475.128664,3543742.42032393,0,-1.0,-1.0,-1.0
2019-12-08 00:45:00,7458.45,7493.57,7455.41,7474.35,396.953239,2019-12-08 00:59:59.999,2967704.62554952,3511,262.60409,1963137.07118545,0,0.0,1.0,-1.0
2019-12-08 01:00:00,7474.27,7475.05,7421.0,7442.21,937.286736,2019-12-08 01:14:59.999,6975431.04873211,5741,420.67146,3131262.16599208,0,0.0,-1.0,-1.0
2019-12-08 01:15:00,7442.5,7449.88,7412.19,7423.54,549.849794,2019-12-08 01:29:59.999,4081426.59953404,4472,224.725739,1668384.88929137,0,-1.0,-1.0,-1.0
2019-12-08 01:30:00,7423.54,7445.1,7416.17,7435.28,555.610285,2019-12-08 01:44:59.999,4127706.8299673,3289,428.563438,3183545.25840442,0,0.0,-1.0,-1.0
2019-12-08 01:45:00,7433.99,7442.76,7427.45,7435.0,395.03836,2019-12-08 01:59:59.999,2937146.29536064,2783,251.188606,1867639.48878009,0,0.0,-1.0,-1.0
2019-12-08 02:00:00,7434.98,7435.0,7419.57,7427.02,220.161974,2019-12-08 02:14:59.999,1634615.16819708,2137,128.583644,954697.63935397,0,0.0,-1.0,-1.0
2019-12-08 02:15:00,7427.17,7428.89,7374.86,7395.46,1005.516341,2019-12-08 02:29:59.999,7438958.98257767,5707,394.693883,2920891.0205596,0,-1.0,-1.0,-1.0
2019-12-08 02:30:00,7394.86,7410.93,7389.29,7400.89,296.499041,2019-12-08 02:44:59.999,2194327.37443738,2361,181.004351,1339607.15504007,0,-1.0,-1.0,-1.0
2019-12-08 02:45:00,7400.91,7410.0,7386.08,7409.13,252.129478,2019-12-08 02:59:59.999,1865582.29340923,2291,135.378593,1001825.48167961,0,0.0,-1.0,-1.0
2019-12-08 03:00:00,7408.32,7409.14,7390.0,7398.04,301.324449,2019-12-08 03:14:59.999,2229498.65627751,2104,126.190616,933749.99416878,0,0.0,-1.0,-1.0
2019-12-08 03:15:00,7397.81,7409.99,7390.07,7390.07,377.349316,2019-12-08 03:29:59.999,2792150.00081542,2033,256.614056,1898691.28994634,0,0.0,-1.0,-1.0
2019-12-08 03:30:00,7390.59,7399.23,7382.0,7393.79,219.329014,2019-12-08 03:44:59.999,1621302.7729405,2390,117.596653,869366.71020392,0,0.0,-1.0,-1.0
2019-12-08 03:45:00,7393.79,7408.22,7384.5,7403.91,308.574257,2019-12-08 03:59:59.999,2281704.64009217,1864,173.947132,1286542.45833984,0,0.0,-1.0,-1.0
2019-12-08 04:00:00,7404.99,7404.99,7382.42,7391.96,227.946289,2019-12-08 04:14:59.999,1684700.96803124,2486,123.06649,909411.66277995,0,0.0,-1.0,-1.0
2019-12-08 04:15:00,7391.96,7398.44,7382.33,7398.44,180.396707,2019-12-08 04:29:59.999,1333311.41339134,1990,110.053223,813454.78354524,0,-1.0,-1.0,-1.0
2019-12-08 04:30:00,7397.37,7402.89,7391.75,7401.17,195.102375,2019-12-08 04:44:59.999,1443121.09843308,1580,87.814591,649549.77193341,0,0.0,-1.0,-1.0
2019-12-08 04:45:00,7401.17,7430.0,7401.17,7417.99,371.182672,2019-12-08 04:59:59.999,2753429.20689418,2967,214.685983,1592476.06860503,0,1.0,-1.0,-1.0
2019-12-08 05:00:00,7417.99,7434.9,7417.99,7420.7,227.746187,2019-12-08 05:14:59.999,1691288.13118325,2584,110.120349,817827.97606206,0,1.0,-1.0,-1.0
2019-12-08 05:15:00,7421.8,7431.43,7420.25,7423.9,117.107922,2019-12-08 05:29:59.999,869519.28856283,1572,48.544985,360454.14236321,0,1.0,-1.0,-1.0
2019-12-08 05:30:00,7423.74,7426.0,7409.98,7419.06,156.843542,2019-12-08 05:44:59.999,1163603.14243338,1538,83.218264,617409.54833274,0,0.0,-1.0,-1.0
2019-12-08 05:45:00,7418.07,7422.97,7415.0,7421.96,80.992633,2019-12-08 05:59:59.999,600839.22166692,1312,49.125641,364458.30462394,0,0.0,-1.0,-1.0
2019-12-08 06:00:00,7422.26,7437.28,7418.51,7433.15,214.726708,2019-12-08 06:14:59.999,1594609.24155441,2045,85.116775,632165.4398585,0,0.0,-1.0,-1.0
2019-12-08 06:15:00,7433.7,7448.06,7428.3,7436.57,290.959073,2019-12-08 06:29:59.999,2163206.28681849,1845,218.450718,1624067.88082291,0,1.0,-1.0,-1.0
2019-12-08 06:30:00,7436.87,7447.56,7432.38,7433.97,222.281633,2019-12-08 06:44:59.999,1653689.17114397,1779,87.014844,647416.48694573,0,0.0,-1.0,-1.0
2019-12-08 06:45:00,7434.3,7444.77,7429.0,7444.33,123.314988,2019-12-08 06:59:59.999,916840.35234824,1796,61.554801,457672.50219706,0,0.0,-1.0,-1.0
2019-12-08 07:00:00,7444.33,7453.99,7435.0,7435.02,298.714009,2019-12-08 07:14:59.999,2224473.74802042,2939,149.617554,1114206.30498125,0,0.0,-1.0,-1.0
2019-12-08 07:15:00,7435.71,7445.0,7433.09,7445.0,188.889134,2019-12-08 07:29:59.999,1405110.32524053,1975,98.644441,733870.85381532,0,0.0,-1.0,-1.0
2019-12-08 07:30:00,7445.0,7452.88,7433.83,7439.94,198.621498,2019-12-08 07:44:59.999,1478613.39331798,1850,101.375847,754587.66000076,0,0.0,-1.0,-1.0
2019-12-08 07:45:00,7439.94,7441.87,7427.03,7434.63,427.10589,2019-12-08 07:59:59.999,3175403.38417546,2223,83.58574,621387.6671042,0,-1.0,-1.0,-1.0
2019-12-08 08:00:00,7434.63,7442.06,7418.69,7420.43,308.798155,2019-12-08 08:14:59.999,2294217.4755994,2170,156.621916,1163631.59351372,0,0.0,-1.0,-1.0
2019-12-08 08:15:00,7420.42,7430.0,7411.91,7423.02,348.68788,2019-12-08 08:29:59.999,2587153.3829997,2530,226.025731,1676993.53601943,0,0.0,-1.0,-1.0
2019-12-08 08:30:00,7423.57,7431.63,7420.03,7423.91,140.653528,2019-12-08 08:44:59.999,1044336.63234992,1595,73.759939,547655.09403613,0,0.0,-1.0,-1.0
2019-12-08 08:45:00,7424.09,7441.0,7421.4,7437.45,163.762014,2019-12-08 08:59:59.999,1216597.85258364,1767,88.342427,656403.56073805,0,0.0,-1.0,-1.0
2019-12-08 09:00:00,7437.38,7465.21,7433.89,7463.25,346.982171,2019-12-08 09:14:59.999,2583558.24901194,2876,229.83238,1711689.94050242,0,1.0,1.0,-1.0
2019-12-08 09:15:00,7463.24,7497.88,7447.11,7477.65,805.430566,2019-12-08 09:29:59.999,6018451.06939668,5181,396.174665,2960677.52791272,0,0.0,1.0,-1.0
2019-12-08 09:30:00,7479.07,7489.56,7450.0,7484.0,426.909326,2019-12-08 09:44:59.999,3190432.73356147,3255,211.505719,1581154.38927424,0,0.0,1.0,-1.0
2019-12-08 09:45:00,7483.98,7497.18,7468.09,7486.21,389.253241,2019-12-08 09:59:59.999,2912116.64907472,3028,211.564914,1582749.11450076,0,0.0,1.0,-1.0
2019-12-08 10:00:00,7486.15,7502.28,7466.29,7479.52,469.985489,2019-12-08 10:14:59.999,3519341.44120641,3808,209.738094,1570817.16934572,0,0.0,1.0,-1.0
2019-12-08 10:15:00,7478.3,7490.39,7467.29,7488.07,363.81214,2019-12-08 10:29:59.999,2721057.19552499,2882,211.44724,1581714.05924666,0,0.0,1.0,-1.0
2019-12-08 10:30:00,7487.21,7497.52,7480.33,7494.9,216.746306,2019-12-08 10:44:59.999,1623212.66221735,2211,114.625147,858484.20561522,0,0.0,1.0,-1.0
2019-12-08 10:45:00,7494.87,7498.0,7480.0,7486.67,238.639326,2019-12-08 10:59:59.999,1787229.56681325,2475,135.657075,1016042.43515992,0,0.0,1.0,-1.0
2019-12-08 11:00:00,7486.66,7529.74,7486.64,7518.39,443.311353,2019-12-08 11:14:59.999,3328770.54957988,4368,282.107495,2118209.17027214,0,0.0,1.0,-1.0
2019-12-08 11:15:00,7518.39,7542.16,7507.62,7513.3,581.886807,2019-12-08 11:29:59.999,4379440.78017542,4593,287.63367,2165434.63320628,0,1.0,1.0,-1.0
2019-12-08 11:30:00,7514.51,7526.93,7506.82,7516.1,358.3617,2019-12-08 11:44:59.999,2693354.31691402,2881,189.996942,1427965.76165967,0,0.0,1.0,-1.0
2019-12-08 11:45:00,7516.12,7526.11,7504.0,7520.03,286.581796,2019-12-08 11:59:59.999,2153804.11760049,3268,144.393992,1085247.60065734,0,0.0,1.0,-1.0
2019-12-08 12:00:00,7520.03,7525.0,7504.68,7512.32,328.361852,2019-12-08 12:14:59.999,2467311.70571098,3312,187.984414,1412477.30066789,0,0.0,1.0,-1.0
2019-12-08 12:15:00,7511.91,7518.0,7488.2,7514.93,411.572444,2019-12-08 12:29:59.999,3088143.12828626,3652,161.858555,1214809.37143868,0,0.0,1.0,-1.0
2019-12-08 12:30:00,7514.91,7515.98,7496.96,7507.35,375.645624,2019-12-08 12:44:59.999,2820365.93514975,3060,261.616746,1964428.86873201,0,0.0,1.0,-1.0
2019-12-08 12:45:00,7507.88,7509.48,7491.91,7496.02,192.149662,2019-12-08 12:59:59.999,1441352.91620326,2590,94.080401,705727.74725996,0,-1.0,1.0,-1.0
2019-12-08 13:00:00,7496.5,7522.24,7496.02,7516.09,202.337392,2019-12-08 13:14:59.999,1519596.95237215,2853,97.131131,729558.18629802,0,0.0,1.0,-1.0
2019-12-08 13:15:00,7515.97,7520.0,7507.07,7515.64,172.633516,2019-12-08 13:29:59.999,1297058.74323761,2397,102.689798,771599.43922985,0,1.0,1.0,-1.0
2019-12-08 13:30:00,7515.01,7523.0,7513.03,7522.98,172.620111,2019-12-08 13:44:59.999,1297691.38755557,2575,85.51637,642912.44663647,0,0.0,1.0,-1.0
2019-12-08 13:45:00,7522.98,7531.25,7509.68,7513.67,302.929674,2019-12-08 13:59:59.999,2277839.5439937,3355,147.370128,1108246.39400816,0,0.0,1.0,-1.0
2019-12-08 14:00:00,7513.57,7522.0,7506.15,7507.87,235.532232,2019-12-08 14:14:59.999,1769932.51388489,2736,109.519904,822984.74805972,0,0.0,1.0,-1.0
2019-12-08 14:15:00,7507.87,7515.99,7503.15,7511.17,194.958728,2019-12-08 14:29:59.999,1463940.90105389,2256,107.676297,808610.31679013,0,0.0,1.0,-1.0
2019-12-08 14:30:00,7511.17,7519.0,7507.34,7517.39,193.303,2019-12-08 14:44:59.999,1452552.40928951,2184,99.515966,747837.93363648,0,0.0,1.0,-1.0
2019-12-08 14:45:00,7517.38,7519.0,7506.58,7512.85,306.523297,2019-12-08 14:59:59.999,2302504.85954818,2333,184.244974,1383897.82443364,0,0.0,1.0,-1.0
2019-12-08 15:00:00,7513.35,7564.0,7511.68,7544.82,1061.993868,2019-12-08 15:14:59.999,8009019.70660892,6940,572.191648,4315739.13165054,0,0.0,1.0,-1.0
2019-12-08 15:15:00,7542.96,7548.99,7524.37,7536.12,456.793376,2019-12-08 15:29:59.999,3441924.61414444,3243,268.629122,2023869.19496201,0,0.0,1.0,-1.0
2019-12-08 15:30:00,7535.44,7540.0,7525.1,7535.24,385.621237,2019-12-08 15:44:59.999,2905074.29321168,2725,237.591051,1789915.13888557,0,0.0,1.0,-1.0
2019-12-08 15:45:00,7535.23,7546.0,7530.0,7546.0,357.634597,2019-12-08 15:59:59.999,2695365.67634372,2541,213.742071,1611023.14537313,0,0.0,1.0,-1.0
2019-12-08 16:00:00,7546.0,7552.77,7515.03,7517.45,537.275828,2019-12-08 16:14:59.999,4043708.37196677,4452,269.829644,2030993.83850592,0,0.0,1.0,-1.0
2019-12-08 16:15:00,7519.83,7519.84,7502.6,7508.42,311.068289,2019-12-08 16:29:59.999,2336246.2893511,2912,150.830979,1132795.70464595,0,-1.0,1.0,-1.0
2019-12-08 16:30:00,7508.32,7520.37,7506.39,7508.01,196.99626,2019-12-08 16:44:59.999,1480306.56633093,2260,105.205146,790589.89157849,0,0.0,1.0,-1.0
2019-12-08 16:45:00,7506.88,7515.02,7503.01,7509.98,210.687527,2019-12-08 16:59:59.999,1582013.3836878,1968,100.332296,753449.26372163,0,0.0,1.0,-1.0
2019-12-08 17:00:00,7509.36,7520.0,7508.09,7513.01,137.055822,2019-12-08 17:14:59.999,1030086.67692522,1859,79.114524,594623.40689244,0,0.0,1.0,-1.0
2019-12-08 17:15:00,7513.54,7518.21,7506.44,7517.0,148.653661,2019-12-08 17:29:59.999,1116813.27369103,1655,95.685518,718896.33571611,0,0.0,1.0,-1.0
2019-12-08 17:30:00,7517.0,7527.39,7516.53,7523.2,381.747894,2019-12-08 17:44:59.999,2871414.53903722,2760,166.724871,1254057.12219932,0,1.0,1.0,-1.0
2019-12-08 17:45:00,7522.26,7528.58,7522.2,7525.71,182.224477,2019-12-08 17:59:59.999,1371253.60625679,1724,69.233233,521001.01814815,0,1.0,1.0,-1.0
2019-12-08 18:00:00,7526.21,7539.41,7524.85,7531.0,566.112764,2019-12-08 18:14:59.999,4263911.83259952,3073,197.300305,1486116.70967726,0,1.0,1.0,-1.0
2019-12-08 18:15:00,7531.0,7547.54,7530.0,7537.17,514.008075,2019-12-08 18:29:59.999,3875622.1096664,3561,194.168707,1463751.83910651,0,1.0,1.0,-1.0
2019-12-08 18:30:00,7537.19,7547.49,7535.0,7539.96,241.87504,2019-12-08 18:44:59.999,1823857.51730406,2265,131.433518,991099.34968753,0,1.0,1.0,-1.0
2019-12-08 18:45:00,7539.95,7539.96,7514.11,7518.05,334.822327,2019-12-08 18:59:59.999,2519398.91840228,3491,161.101224,1212282.38858464,0,0.0,1.0,-1.0
2019-12-08 19:00:00,7517.52,7525.0,7505.94,7506.0,368.219691,2019-12-08 19:14:59.999,2767756.93678229,2663,189.154153,1422054.89663355,0,-1.0,1.0,-1.0
2019-12-08 19:15:00,7506.0,7517.06,7503.0,7509.62,250.668878,2019-12-08 19:29:59.999,1882365.25761419,2511,137.998975,1036386.40156202,0,0.0,1.0,-1.0
2019-12-08 19:30:00,7509.61,7514.58,7505.0,7512.45,186.131693,2019-12-08 19:44:59.999,1397939.43021673,1716,103.269809,775635.00105408,0,0.0,1.0,-1.0
2019-12-08 19:45:00,7512.49,7521.95,7511.49,7515.99,146.195985,2019-12-08 19:59:59.999,1099055.76607108,1911,75.489301,567524.55855364,0,1.0,1.0,-1.0
