Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2022-11-11 12:00:00,17349.45,17386.38,17301.28,17305.99,2264.38572,2022-11-11 12:14:59.999,39285001.1154373,67676,1145.18784,19869428.9460723,0,0.0,-1.0,-1.0
2022-11-11 12:15:00,17304.89,17328.0,17260.0,17274.43,2549.92719,2022-11-11 12:29:59.999,44099519.3849019,68684,1245.30971,21537065.938726,0,0.0,-1.0,-1.0
2022-11-11 12:30:00,17275.21,17330.0,17258.23,17315.08,1934.25229,2022-11-11 12:44:59.999,33473235.0239452,60190,1003.09791,17359667.1048516,0,0.0,-1.0,-1.0
2022-11-11 12:45:00,17315.08,17414.52,17301.0,17400.33,3556.77802,2022-11-11 12:59:59.999,61755151.7452717,96150,1940.04797,33685410.7689231,0,1.0,-1.0,-1.0
2022-11-11 13:00:00,17399.17,17519.99,17351.66,17422.4,5433.98487,2022-11-11 13:14:59.999,94754824.3855062,132249,2816.23022,49115443.0007536,0,0.0,-1.0,-1.0
2022-11-11 13:15:00,17421.33,17544.9,17402.0,17460.07,3912.63936,2022-11-11 13:29:59.999,68402847.5676926,102758,2010.91555,35157895.6545929,0,0.0,-1.0,-1.0
2022-11-11 13:30:00,17460.07,17475.0,17341.93,17389.26,3114.10079,2022-11-11 13:44:59.999,54199077.541791,86853,1491.55201,25962463.5246496,0,0.0,-1.0,-1.0
2022-11-11 13:45:00,17391.24,17419.41,17292.38,17303.82,3343.76787,2022-11-11 13:59:59.999,58030872.7415786,88464,1579.02818,27409350.2971227,0,-1.0,-1.0,-1.0
2022-11-11 14:00:00,17303.39,17308.51,17047.0,17071.29,7445.9831,2022-11-11 14:14:59.999,127865345.4944052,175905,3495.46279,60025198.6768187,0,-1.0,-1.0,-1.0
2022-11-11 14:15:00,17071.29,17124.33,16428.64,16461.55,19254.36364,2022-11-11 14:29:59.999,322017784.24633473,337116,9178.69121,153525801.7909499,0,-1.0,-1.0,-1.0
2022-11-11 14:30:00,16460.34,16629.63,16361.6,16590.47,10987.50258,2022-11-11 14:44:59.999,181738999.7988066,225437,5566.59763,92089497.596712,0,-1.0,-1.0,-1.0
2022-11-11 14:45:00,16590.47,17328.0,16586.5,16916.02,17467.93882,2022-11-11 14:59:59.999,295887372.990927,309419,8804.62604,149166729.2038827,0,1.0,-1.0,-1.0
2022-11-11 15:00:00,16916.02,17050.0,16673.06,16921.4,11322.52308,2022-11-11 15:14:59.999,191511382.5111547,228255,5366.8927,90777055.7619613,0,0.0,-1.0,-1.0
2022-11-11 15:15:00,16923.43,17007.03,16847.84,16948.23,6132.97238,2022-11-11 15:29:59.999,103859579.4572816,156031,3109.69698,52665678.5905641,0,0.0,-1.0,-1.0
2022-11-11 15:30:00,16948.23,16956.83,16750.02,16816.95,5761.19475,2022-11-11 15:44:59.999,96990607.8378531,154721,2776.30056,46741831.7327492,0,0.0,-1.0,-1.0
2022-11-11 15:45:00,16815.84,16954.07,16750.99,16871.27,4543.52203,2022-11-11 15:59:59.999,76637481.053503,124703,2322.60906,39178292.0653351,0,0.0,-1.0,-1.0
2022-11-11 16:00:00,16871.27,16934.5,16700.0,16705.54,5563.90388,2022-11-11 16:14:59.999,93563693.4688995,145939,2685.40316,45166405.6875798,0,0.0,-1.0,-1.0
2022-11-11 16:15:00,16706.78,16804.27,16590.0,16599.75,5346.28982,2022-11-11 16:29:59.999,89324654.7462303,136308,2526.7154,42228234.7085045,0,0.0,-1.0,-1.0
2022-11-11 16:30:00,16600.02,16797.7,16543.95,16755.2,4668.73803,2022-11-11 16:44:59.999,78025784.8661486,125407,2409.08871,40265324.0136908,0,0.0,-1.0,-1.0
2022-11-11 16:45:00,16756.11,16878.66,16752.76,16836.28,3488.06978,2022-11-11 16:59:59.999,58650640.583628,101973,1765.30464,29683443.124567,0,1.0,-1.0,-1.0
2022-11-11 17:00:00,16836.28,16949.97,16788.01,16893.04,4087.90709,2022-11-11 17:14:59.999,68943436.7984377,108334,2182.70766,36815303.1430099,0,0.0,-1.0,-1.0
2022-11-11 17:15:00,16891.34,16920.0,16798.37,16835.72,2849.41456,2022-11-11 17:29:59.999,48035787.990564,84869,1324.21608,22324055.0312328,0,0.0,-1.0,-1.0
2022-11-11 17:30:00,16834.4,16855.83,16750.1,16831.43,3114.66337,2022-11-11 17:44:59.999,52318929.4199141,87766,1604.86592,26958343.7894451,0,-1.0,-1.0,-1.0
2022-11-11 17:45:00,16830.44,16963.71,16790.0,16909.31,3956.50549,2022-11-11 17:59:59.999,66798706.6037116,104649,2075.16057,35036273.3530785,0,0.0,-1.0,-1.0
2022-11-11 18:00:00,16909.31,17043.32,16884.84,16989.45,4800.51115,2022-11-11 18:14:59.999,81543941.0909185,113941,2530.09346,42980312.3173423,0,1.0,-1.0,-1.0
2022-11-11 18:15:00,16988.17,17045.09,16920.01,16956.94,2902.36055,2022-11-11 18:29:59.999,49267796.0908878,80605,1381.29656,23450895.9423869,0,0.0,-1.0,-1.0
2022-11-11 18:30:00,16958.21,16985.75,16815.51,16845.79,2827.82398,2022-11-11 18:44:59.999,47804934.7515407,77736,1318.19171,22287089.9839416,0,0.0,-1.0,-1.0
2022-11-11 18:45:00,16844.35,16880.12,16802.07,16837.11,2468.02661,2022-11-11 18:59:59.999,41571296.6553713,76211,1241.56219,20913813.1818433,0,-1.0,-1.0,-1.0
2022-11-11 19:00:00,16838.56,16893.42,16672.29,16788.85,4172.13204,2022-11-11 19:14:59.999,69994489.0037337,110986,2023.4035,33947186.8949967,0,0.0,-1.0,-1.0
2022-11-11 19:15:00,16788.85,16858.21,16784.14,16823.77,2076.12164,2022-11-11 19:29:59.999,34925378.0002423,69926,1048.99746,17647660.3650178,0,0.0,-1.0,-1.0
2022-11-11 19:30:00,16823.77,16829.83,16746.01,16787.99,2095.77669,2022-11-11 19:44:59.999,35187658.0559674,64690,1010.49765,16967408.6308143,0,0.0,-1.0,-1.0
2022-11-11 19:45:00,16787.99,16876.94,16722.87,16849.17,2713.25022,2022-11-11 19:59:59.999,45580067.8516496,74167,1403.50688,23579530.497903,0,0.0,-1.0,-1.0
2022-11-11 20:00:00,16849.17,16868.17,16724.01,16731.83,2599.25348,2022-11-11 20:14:59.999,43662953.2761827,77612,1233.74752,20726226.4123425,0,0.0,-1.0,-1.0
2022-11-11 20:15:00,16731.83,16757.2,16669.2,16684.13,2876.53569,2022-11-11 20:29:59.999,48086056.9824,77873,1395.30738,23326045.2875916,0,-1.0,-1.0,-1.0
2022-11-11 20:30:00,16684.44,16730.0,16555.77,16630.63,4235.78179,2022-11-11 20:44:59.999,70534359.0673097,106730,2134.97939,35552868.8342184,0,0.0,-1.0,-1.0
2022-11-11 20:45:00,16632.73,16730.0,16604.22,16626.64,2838.36661,2022-11-11 20:59:59.999,47326892.3259494,83027,1501.07049,25030531.4125432,0,0.0,-1.0,-1.0
2022-11-11 21:00:00,16626.64,16770.63,16614.21,16761.68,3190.60876,2022-11-11 21:14:59.999,53321650.9025883,82806,1701.54139,28437861.3338825,0,0.0,-1.0,-1.0
2022-11-11 21:15:00,16761.68,16900.0,16725.6,16841.75,3604.22698,2022-11-11 21:29:59.999,60597838.8525345,85786,1875.25846,31530935.6823497,0,1.0,-1.0,-1.0
2022-11-11 21:30:00,16840.18,16842.87,16776.54,16819.59,1815.14419,2022-11-11 21:44:59.999,30510087.5651541,51150,900.40875,15135213.8588053,0,0.0,-1.0,-1.0
2022-11-11 21:45:00,16818.38,16828.53,16775.4,16803.15,2128.93742,2022-11-11 21:59:59.999,35774606.4757847,55298,1046.99323,17595151.6775794,0,-1.0,-1.0,-1.0
2022-11-11 22:00:00,16804.07,16873.22,16790.0,16845.27,2204.23497,2022-11-11 22:14:59.999,37116979.9880706,53247,1215.98137,20475149.1484589,0,0.0,-1.0,-1.0
2022-11-11 22:15:00,16846.67,16911.81,16843.44,16891.02,1473.35797,2022-11-11 22:29:59.999,24882162.6265981,42563,772.80274,13051398.7463722,0,1.0,-1.0,-1.0
2022-11-11 22:30:00,16891.02,16982.06,16849.81,16901.02,2071.43,2022-11-11 22:44:59.999,35011101.3540998,52507,1027.3326,17364289.2741558,0,0.0,-1.0,-1.0
2022-11-11 22:45:00,16900.56,16989.1,16853.08,16920.95,2086.36164,2022-11-11 22:59:59.999,35317674.8708143,64876,1087.86865,18415885.0560306,0,0.0,-1.0,-1.0
2022-11-11 23:00:00,16922.96,16968.13,16877.0,16897.96,1621.11296,2022-11-11 23:14:59.999,27429931.4690476,55024,775.37881,13121569.9817407,0,0.0,-1.0,-1.0
2022-11-11 23:15:00,16896.08,16910.48,16834.37,16864.21,2228.17774,2022-11-11 23:29:59.999,37598083.972858,59238,1002.9602,16924846.8622955,0,0.0,-1.0,-1.0
2022-11-11 23:30:00,16864.21,16990.0,16863.99,16919.59,2266.69037,2022-11-11 23:44:59.999,38375293.6045425,75487,1249.66036,21158563.8294599,0,0.0,-1.0,-1.0
2022-11-11 23:45:00,16919.59,17148.96,16909.75,17070.31,5269.45039,2022-11-11 23:59:59.999,89786906.9541589,136222,2828.47304,48199199.2247481,0,1.0,-1.0,-1.0
2022-11-12 00:00:00,17069.98,17119.1,17004.14,17011.67,3224.9833,2022-11-12 00:14:59.999,54998548.6877771,88846,1525.66985,26019029.725961,0,1.0,-1.0,-1.0
2022-11-12 00:15:00,17011.67,17011.67,16918.38,16937.7,2948.10099,2022-11-12 00:29:59.999,50001696.2496604,79086,1410.96919,23929856.6936275,0,-1.0,-1.0,-1.0
2022-11-12 00:30:00,16938.36,16986.0,16885.5,16895.93,2751.85424,2022-11-12 00:44:59.999,46608307.9828384,84524,1384.41741,23451119.6894397,0,0.0,-1.0,-1.0
2022-11-12 00:45:00,16895.14,16947.56,16857.86,16901.29,2859.48079,2022-11-12 00:59:59.999,48337478.9480323,81762,1478.57165,24996669.5723818,0,0.0,-1.0,-1.0
2022-11-12 01:00:00,16901.29,16907.37,16844.44,16857.95,1702.08491,2022-11-12 01:14:59.999,28714335.5239628,54122,870.25902,14681433.666874,0,0.0,-1.0,-1.0
2022-11-12 01:15:00,16857.95,16905.77,16857.0,16878.14,1344.34842,2022-11-12 01:29:59.999,22704909.3394082,49902,727.39564,12285347.446074,0,0.0,-1.0,-1.0
2022-11-12 01:30:00,16878.14,16900.0,16801.17,16891.75,2439.04081,2022-11-12 01:44:59.999,41101649.1123907,69134,1289.65046,21733960.3003376,0,0.0,-1.0,-1.0
2022-11-12 01:45:00,16892.48,16932.84,16875.39,16894.43,1563.31794,2022-11-12 01:59:59.999,26429988.9409573,52838,751.26115,12701727.0546498,0,0.0,-1.0,-1.0
2022-11-12 02:00:00,16893.43,16923.71,16857.13,16907.94,1112.63044,2022-11-12 02:14:59.999,18795689.3140559,39173,526.10825,8888101.1173323,0,0.0,-1.0,-1.0
2022-11-12 02:15:00,16907.94,17001.98,16892.74,16975.29,2087.24968,2022-11-12 02:29:59.999,35393278.3902282,58933,1126.03169,19095048.7978291,0,0.0,-1.0,-1.0
2022-11-12 02:30:00,16976.05,16989.2,16933.0,16936.12,1747.73222,2022-11-12 02:44:59.999,29635084.6443351,51219,793.92211,13462888.0139151,0,0.0,-1.0,-1.0
2022-11-12 02:45:00,16936.12,16965.92,16886.21,16890.49,1453.93381,2022-11-12 02:59:59.999,24611391.2448543,45656,684.60999,11590001.5335591,0,0.0,-1.0,-1.0
2022-11-12 03:00:00,16889.02,16914.69,16834.15,16869.64,2339.04649,2022-11-12 03:14:59.999,39466948.5967268,61780,1262.58485,21303714.5282815,0,0.0,-1.0,-1.0
2022-11-12 03:15:00,16869.64,16891.95,16774.0,16873.34,2211.18499,2022-11-12 03:29:59.999,37231983.9189455,67384,1075.60277,18112703.4066759,0,0.0,-1.0,-1.0
2022-11-12 03:30:00,16873.35,16924.46,16830.78,16870.26,1829.52834,2022-11-12 03:44:59.999,30872394.2011292,54661,914.8656,15438643.1041369,0,0.0,-1.0,-1.0
2022-11-12 03:45:00,16870.26,16932.88,16842.31,16907.44,2205.18603,2022-11-12 03:59:59.999,37239467.869453,58517,1009.00155,17039908.2902418,0,0.0,-1.0,-1.0
2022-11-12 04:00:00,16907.58,16938.2,16879.65,16881.97,2044.88766,2022-11-12 04:14:59.999,34586848.8429197,52755,1020.04892,17254058.5211743,0,0.0,-1.0,-1.0
2022-11-12 04:15:00,16881.35,16884.85,16785.37,16789.7,3502.14029,2022-11-12 04:29:59.999,58955307.6357502,92622,1664.32109,28019309.1782999,0,-1.0,-1.0,-1.0
2022-11-12 04:30:00,16790.0,16840.0,16753.26,16822.87,2775.85643,2022-11-12 04:44:59.999,46647853.9500535,75181,1468.47243,24678158.9109843,0,0.0,-1.0,-1.0
2022-11-12 04:45:00,16823.32,16830.79,16739.29,16766.72,2263.37366,2022-11-12 04:59:59.999,38007888.7584982,64485,1125.64057,18904083.3352943,0,0.0,-1.0,-1.0
2022-11-12 05:00:00,16766.72,16787.56,16681.26,16703.04,4045.84936,2022-11-12 05:14:59.999,67703305.0140872,104240,1845.83239,30889922.0655107,0,-1.0,-1.0,-1.0
2022-11-12 05:15:00,16703.04,16777.66,16654.38,16688.69,3366.18285,2022-11-12 05:29:59.999,56292919.832488,94649,1624.92322,27175479.3648191,0,0.0,-1.0,-1.0
2022-11-12 05:30:00,16689.93,16752.34,16677.82,16719.62,2759.94401,2022-11-12 05:44:59.999,46136942.5616616,80086,1363.07328,22786787.0886022,0,0.0,-1.0,-1.0
2022-11-12 05:45:00,16719.62,16737.74,16631.39,16703.62,2627.06083,2022-11-12 05:59:59.999,43803352.9984601,80021,1282.61963,21387465.852077,0,0.0,-1.0,-1.0
2022-11-12 06:00:00,16701.86,16757.14,16676.72,16746.8,2146.11703,2022-11-12 06:14:59.999,35900024.6992627,63995,1105.44258,18491824.4296686,0,0.0,-1.0,-1.0
2022-11-12 06:15:00,16746.8,16799.99,16720.09,16740.64,2302.69952,2022-11-12 06:29:59.999,38589665.7187926,65210,1111.86609,18634862.1090196,0,0.0,-1.0,-1.0
2022-11-12 06:30:00,16742.34,16798.0,16726.04,16753.08,2130.95001,2022-11-12 06:44:59.999,35730232.9832796,71019,1081.46927,18133765.0768353,0,0.0,-1.0,-1.0
2022-11-12 06:45:00,16753.08,16818.71,16741.01,16760.3,2340.09043,2022-11-12 06:59:59.999,39244122.5441702,66153,1280.77672,21480859.2312956,0,0.0,-1.0,-1.0
2022-11-12 07:00:00,16760.67,16836.46,16753.73,16804.3,2264.04121,2022-11-12 07:14:59.999,38037312.1192243,60887,1167.61683,19616705.4475466,0,0.0,-1.0,-1.0
2022-11-12 07:15:00,16803.03,16872.86,16786.64,16806.23,3268.61857,2022-11-12 07:29:59.999,55012567.9221761,92861,1699.50285,28605407.2001731,0,1.0,-1.0,-1.0
2022-11-12 07:30:00,16806.23,16840.13,16777.69,16780.77,1977.50337,2022-11-12 07:44:59.999,33228895.1390485,58721,924.92451,15543520.3852293,0,0.0,-1.0,-1.0
2022-11-12 07:45:00,16779.47,16827.69,16775.13,16822.02,1204.14556,2022-11-12 07:59:59.999,20230076.4095444,41607,593.13031,9965424.3268899,0,0.0,-1.0,-1.0
2022-11-12 08:00:00,16822.02,16833.94,16785.24,16801.6,1494.03543,2022-11-12 08:14:59.999,25111752.5391732,47063,701.71693,11795168.1833357,0,0.0,-1.0,-1.0
2022-11-12 08:15:00,16800.82,16808.37,16727.13,16752.31,2262.63544,2022-11-12 08:29:59.999,37931666.7456355,58436,1044.22266,17506340.6896546,0,-1.0,-1.0,-1.0
2022-11-12 08:30:00,16752.31,16905.85,16731.39,16860.61,3376.78549,2022-11-12 08:44:59.999,56857065.7989826,90113,1734.60926,29209005.4470227,0,0.0,-1.0,-1.0
2022-11-12 08:45:00,16859.16,16868.99,16816.72,16842.46,1649.38473,2022-11-12 08:59:59.999,27780026.8344407,55364,776.7302,13082525.0961459,0,1.0,-1.0,-1.0
2022-11-12 09:00:00,16841.35,16854.4,16800.0,16836.16,1584.14994,2022-11-12 09:14:59.999,26650224.8777403,52993,765.44331,12878426.0919573,0,0.0,-1.0,-1.0
2022-11-12 09:15:00,16835.38,16893.0,16814.97,16861.67,1926.37377,2022-11-12 09:29:59.999,32487695.214052,56780,1046.66091,17651838.8019343,0,0.0,-1.0,-1.0
2022-11-12 09:30:00,16861.67,16901.88,16845.35,16896.95,1360.26302,2022-11-12 09:44:59.999,22947144.1760815,42830,672.13974,11339392.5910093,0,0.0,-1.0,-1.0
2022-11-12 09:45:00,16897.77,16905.22,16812.21,16863.98,2367.18194,2022-11-12 09:59:59.999,39911531.795086,62719,1092.54386,18421064.3009397,0,0.0,-1.0,-1.0
2022-11-12 10:00:00,16864.46,16879.0,16817.84,16877.38,2019.1366,2022-11-12 10:14:59.999,34014019.7037929,57006,986.0263,16611107.9682637,0,-1.0,-1.0,-1.0
2022-11-12 10:15:00,16877.38,16977.45,16857.08,16900.45,3101.2849,2022-11-12 10:29:59.999,52445742.3576854,88309,1607.27081,27181964.63915,0,0.0,-1.0,-1.0
2022-11-12 10:30:00,16900.28,16944.44,16862.43,16872.18,2080.01205,2022-11-12 10:44:59.999,35162047.792082,65478,978.33239,16539837.1293094,0,0.0,-1.0,-1.0
2022-11-12 10:45:00,16874.24,16896.37,16807.13,16843.88,2186.38323,2022-11-12 10:59:59.999,36838589.5411156,60303,1008.62532,16995407.7431127,0,0.0,-1.0,-1.0
2022-11-12 11:00:00,16842.66,16867.57,16790.3,16816.26,1733.96425,2022-11-12 11:14:59.999,29191254.4758254,53301,822.67776,13851204.8248995,0,0.0,-1.0,-1.0
2022-11-12 11:15:00,16816.95,16855.95,16806.8,16840.85,1106.51862,2022-11-12 11:29:59.999,18627147.1305693,39128,567.36369,9551490.4354112,0,0.0,-1.0,-1.0
2022-11-12 11:30:00,16840.1,16887.51,16820.41,16838.5,1706.44313,2022-11-12 11:44:59.999,28756891.1453551,49807,804.75585,13562766.048814,0,0.0,-1.0,-1.0
2022-11-12 11:45:00,16837.4,16885.0,16820.0,16866.92,1247.89702,2022-11-12 11:59:59.999,21030904.2220997,44761,627.12,10569505.38003,0,0.0,-1.0,-1.0
2022-11-12 12:00:00,16866.46,16918.29,16865.55,16886.06,1824.04962,2022-11-12 12:14:59.999,30803240.15739,54042,929.93625,15705203.0653535,0,1.0,-1.0,-1.0
2022-11-12 12:15:00,16887.07,16893.84,16837.02,16838.64,1176.50597,2022-11-12 12:29:59.999,19835242.1358925,42216,519.77812,8763229.4890292,0,0.0,-1.0,-1.0
2022-11-12 12:30:00,16838.64,16880.34,16809.83,16876.12,1859.04543,2022-11-12 12:44:59.999,31324398.5065584,55653,964.48142,16251926.5426703,0,0.0,-1.0,-1.0
2022-11-12 12:45:00,16876.7,16886.6,16830.17,16862.99,1243.0301,2022-11-12 12:59:59.999,20953094.769737,45283,628.99053,10603000.0565898,0,0.0,-1.0,-1.0
2022-11-12 13:00:00,16863.46,16869.0,16789.11,16810.15,1755.06408,2022-11-12 13:14:59.999,29527402.4805874,54368,779.1344,13108490.1508651,0,-1.0,-1.0,-1.0
2022-11-12 13:15:00,16810.15,16832.0,16794.99,16816.59,1104.82032,2022-11-12 13:29:59.999,18578479.2263488,40177,554.53531,9325561.5847771,0,-1.0,-1.0,-1.0
2022-11-12 13:30:00,16815.72,16842.35,16757.0,16828.06,1855.19166,2022-11-12 13:44:59.999,31182853.0644998,55933,941.36181,15823114.2276595,0,0.0,-1.0,-1.0
2022-11-12 13:45:00,16828.06,16855.15,16822.15,16840.79,1393.29927,2022-11-12 13:59:59.999,23460776.9957122,43772,726.68103,12236525.3210796,0,1.0,-1.0,-1.0
2022-11-12 14:00:00,16839.75,16848.23,16799.28,16811.99,1562.54276,2022-11-12 14:14:59.999,26285860.1205169,47901,783.66765,13183729.8509038,0,0.0,-1.0,-1.0
2022-11-12 14:15:00,16811.98,16906.99,16808.58,16871.03,2068.75996,2022-11-12 14:29:59.999,34896688.9310479,60177,1161.21171,19587547.2598027,0,0.0,-1.0,-1.0
2022-11-12 14:30:00,16869.27,16904.8,16855.67,16872.27,1885.02666,2022-11-12 14:44:59.999,31812842.9996816,54049,960.52576,16211770.389742,0,1.0,-1.0,-1.0
2022-11-12 14:45:00,16871.36,16964.9,16870.74,16900.01,2821.36614,2022-11-12 14:59:59.999,47702528.8889823,78431,1434.7324,24261076.9659611,0,0.0,-1.0,-1.0
2022-11-12 15:00:00,16901.33,16996.35,16873.84,16984.09,2715.46021,2022-11-12 15:14:59.999,46011574.0870974,78638,1430.80524,24245344.6870275,0,0.0,-1.0,-1.0
2022-11-12 15:15:00,16984.73,16995.39,16928.08,16936.8,1907.32318,2022-11-12 15:29:59.999,32355371.7299214,60688,924.02179,15675224.5098055,0,0.0,-1.0,-1.0
2022-11-12 15:30:00,16935.39,16964.27,16914.52,16923.45,1381.5774,2022-11-12 15:44:59.999,23398116.043859,44474,679.68543,11511371.4678766,0,0.0,-1.0,-1.0
2022-11-12 15:45:00,16924.64,16952.04,16912.41,16935.74,1280.99839,2022-11-12 15:59:59.999,21687520.1642613,43475,620.36039,10503514.4561265,0,0.0,-1.0,-1.0
2022-11-12 16:00:00,16935.74,16955.0,16904.41,16950.75,1333.46733,2022-11-12 16:14:59.999,22575709.5280727,44357,690.85588,11697541.1563698,0,0.0,-1.0,-1.0
2022-11-12 16:15:00,16950.75,16964.37,16885.06,16890.97,1690.99982,2022-11-12 16:29:59.999,28602866.6121743,50021,767.70954,12986499.7151518,0,0.0,-1.0,-1.0
2022-11-12 16:30:00,16890.97,16906.4,16878.25,16901.71,1121.17256,2022-11-12 16:44:59.999,18939161.9362985,37441,575.40725,9720561.5831398,0,-1.0,-1.0,-1.0
2022-11-12 16:45:00,16901.71,16922.86,16870.01,16888.68,1301.65996,2022-11-12 16:59:59.999,21988262.1420112,39476,682.49518,11529414.0339117,0,0.0,-1.0,-1.0
2022-11-12 17:00:00,16889.57,16910.83,16857.47,16883.08,1507.39692,2022-11-12 17:14:59.999,25443071.1710791,47796,730.57755,12332146.4277697,0,0.0,-1.0,-1.0
2022-11-12 17:15:00,16883.08,16908.99,16868.2,16882.72,1320.57524,2022-11-12 17:29:59.999,22299741.3682465,44429,662.88486,11194110.3872396,0,0.0,-1.0,-1.0
2022-11-12 17:30:00,16882.72,16904.21,16870.0,16893.77,1038.98009,2022-11-12 17:44:59.999,17549028.4393877,33769,538.9543,9103552.3896768,0,0.0,-1.0,-1.0
2022-11-12 17:45:00,16893.77,16908.18,16881.68,16891.69,859.05753,2022-11-12 17:59:59.999,14513887.5354805,30312,400.94655,6774311.3614447,0,0.0,-1.0,-1.0
2022-11-12 18:00:00,16891.69,16899.99,16830.0,16865.48,1413.01332,2022-11-12 18:14:59.999,23831225.6653114,42144,654.07311,11032091.8698116,0,0.0,-1.0,-1.0
2022-11-12 18:15:00,16866.68,16881.92,16833.25,16844.72,1201.09676,2022-11-12 18:29:59.999,20243213.4461708,38554,615.41579,10372468.7316747,0,0.0,-1.0,-1.0
2022-11-12 18:30:00,16844.72,16862.39,16830.0,16856.0,1171.80696,2022-11-12 18:44:59.999,19737741.2408683,33971,572.44096,9643197.1084347,0,0.0,-1.0,-1.0
2022-11-12 18:45:00,16856.0,16879.99,16844.37,16871.49,931.74572,2022-11-12 18:59:59.999,15715121.043256,30868,485.37548,8186846.6803363,0,0.0,-1.0,-1.0
2022-11-12 19:00:00,16871.49,16877.26,16846.82,16865.19,902.12629,2022-11-12 19:14:59.999,15214296.6139964,28316,431.25738,7273580.4309221,0,0.0,-1.0,-1.0
2022-11-12 19:15:00,16866.26,16892.07,16860.0,16882.59,746.21824,2022-11-12 19:29:59.999,12590671.9940022,27979,371.15296,6262876.1450487,0,0.0,-1.0,-1.0
2022-11-12 19:30:00,16882.59,16902.03,16877.0,16883.8,948.51039,2022-11-12 19:44:59.999,16018639.1500975,29897,504.85148,8526655.4399007,0,1.0,-1.0,-1.0
2022-11-12 19:45:00,16883.13,16899.73,16860.51,16891.32,725.33262,2022-11-12 19:59:59.999,12243683.47418,26360,359.48458,6068484.5087573,0,0.0,-1.0,-1.0
2022-11-12 20:00:00,16892.41,16897.68,16871.61,16892.68,754.94259,2022-11-12 20:14:59.999,12746654.3913865,26525,348.75828,5888966.2453513,0,0.0,-1.0,-1.0
2022-11-12 20:15:00,16891.69,16893.0,16843.08,16866.64,877.3762,2022-11-12 20:29:59.999,14801121.3665847,29960,430.80491,7267722.5282383,0,0.0,-1.0,-1.0
2022-11-12 20:30:00,16864.67,16866.85,16819.13,16825.32,908.77906,2022-11-12 20:44:59.999,15303418.5324402,29680,419.70793,7067824.0501842,0,-1.0,-1.0,-1.0
2022-11-12 20:45:00,16825.32,16830.6,16791.71,16820.32,1193.81644,2022-11-12 20:59:59.999,20067151.2099787,37449,560.62892,9424228.5809408,0,-1.0,-1.0,-1.0
2022-11-12 21:00:00,16820.98,16862.5,16805.04,16847.73,1221.71623,2022-11-12 21:14:59.999,20567857.3745078,33224,607.65788,10229798.5207133,0,0.0,-1.0,-1.0
2022-11-12 21:15:00,16848.68,16854.06,16767.73,16786.98,1751.88306,2022-11-12 21:29:59.999,29447148.9374432,44518,909.08725,15280385.5179886,0,0.0,-1.0,-1.0
2022-11-12 21:30:00,16787.9,16834.22,16785.2,16813.63,1009.60132,2022-11-12 21:44:59.999,16974416.090628,35381,510.34941,8580971.2137098,0,0.0,-1.0,-1.0
2022-11-12 21:45:00,16814.56,16831.06,16808.89,16819.64,605.93213,2022-11-12 21:59:59.999,10192237.0955559,25635,313.23091,5268984.8117476,0,1.0,-1.0,-1.0
2022-11-12 22:00:00,16818.73,16830.88,16791.0,16808.26,833.77961,2022-11-12 22:14:59.999,14018871.573118,30620,412.65337,6938451.1513767,0,0.0,-1.0,-1.0
2022-11-12 22:15:00,16807.59,16847.44,16803.45,16835.27,758.55231,2022-11-12 22:29:59.999,12766824.8976759,27786,426.57659,7179468.2962655,0,0.0,-1.0,-1.0
2022-11-12 22:30:00,16834.46,16858.04,16825.0,16840.57,605.43282,2022-11-12 22:44:59.999,10195728.1924877,23766,330.5252,5566486.9612515,0,1.0,-1.0,-1.0
2022-11-12 22:45:00,16840.57,16846.63,16826.02,16835.63,488.11023,2022-11-12 22:59:59.999,8217334.2986272,21773,248.75219,4187893.6378482,0,0.0,-1.0,-1.0
2022-11-12 23:00:00,16835.63,16840.15,16810.82,16813.09,777.71799,2022-11-12 23:14:59.999,13087134.3625663,27075,338.61661,5698631.5216829,0,0.0,-1.0,-1.0
